113.65739194686526	37.38464739995333	0.06899999999999999
113.64017220571834	37.38472673661664	0.066
113.65624786763097	37.37298619581687	0.066
113.65556430142752	37.37401463363637	0.093
113.72293316193428	37.52388762198052	0.11699999999999999
113.72137168283196	37.5251923652832	0.072
113.46585987787164	37.42555154208759	0.11399999999999999
113.57582338101584	37.38356848646679	0.129
113.5772120805707	37.3897689870172	0.11699999999999999
113.57789179732993	37.38626450849552	0.11699999999999999
113.57249246717184	37.38420019232178	0.09
113.57942691966656	37.37350018451561	0.09899999999999999
113.62589195026494	37.45562846878871	0.12299999999999998
113.63368389842086	37.457551676614464	0.066
113.63032734431908	37.45521993476749	0.066
113.63450306854124	37.44749630265735	0.072
113.63509453447833	37.44108760873717	0.126
113.62863175828647	37.44521263953137	0.066
113.81289278644552	37.49963689542707	0.087
113.6266323989218	37.441128753028416	0.066
113.63239136014948	37.44249581445565	0.06899999999999999
113.62891460553092	37.45349638894238	0.075
113.62743046355742	37.45550149272957	0.093
113.6319517811046	37.45124094835469	0.075
113.71459872354362	37.525631106255446	0.075
113.02487221870705	37.50658999928635	0.087
113.62162956095128	37.44156814063617	0.075
113.637466662265	37.447885537745776	0.066
113.62021204523028	37.45464677624309	0.072
113.62725683518887	37.448648921216176	0.075
113.62780164012224	37.45092945176376	0.066
113.16526726546446	37.83534749662629	0.078
113.16264465666134	37.83336727018589	0.078
113.6221513648842	37.44410313619717	0.075
113.6248824648851	37.448274078369856	0.078
113.6338829400368	37.446678952595256	0.075
113.63339859653964	37.44956476955401	0.075
113.62592207777196	37.45451496215713	0.075
112.9091701278591	40.14581914413646	0.075
112.89002606620762	40.14306924415767	0.075
113.03212943825172	37.1211888008816	0.08399999999999999
113.63722964613184	37.45869856390491	0.075
113.63612585790332	37.45203445380892	0.078
113.623275399953	37.44173722776048	0.066
113.63763510628928	37.45894232559854	0.078
113.62823109637766	37.44331621308528	0.072
113.6241229360076	37.44949564444677	0.066
113.62762325657448	37.45330501629212	0.075
113.63586506043336	37.4425903423446	0.087
112.38823353330294	37.0794943081777	0.09899999999999999
113.30673088179536	37.27302731327041	0.087
112.77482467339522	37.14408001148352	0.075
113.63589151520075	37.32236810878912	0.129
113.62784418189383	37.330965245321565	0.075
113.63177082305872	37.33611846492488	0.078
113.6290044349709	37.33185545332776	0.12
113.63315772140692	37.33710587796457	0.093
113.62249030373508	37.33544837492887	0.087
113.6320302654768	37.33849509677557	0.075
113.62399478136103	37.32659400078428	0.087
113.62775803791148	37.33398760920153	0.072
113.62031738652269	37.32089834339798	0.09
112.42004138901024	37.25933728409085	0.09
112.43892801134602	37.24291296541506	0.105
113.69070378452383	37.35558879025611	0.11399999999999999
113.69444330127304	37.35935468579746	0.12
113.27939696562458	37.4412163033034	0.144
113.42140060752666	37.43364271415464	0.156
113.42977559085188	37.43605735826782	0.087
113.41137272523224	37.43394308617893	0.105
113.42434064807136	37.43162856833522	0.096
113.41439774669776	37.42315098203336	0.06899999999999999
113.42162348317898	37.4395778126896	0.09899999999999999
113.41212476268814	37.43385917682464	0.081
113.4163534774858	37.428070159194775	0.12
113.42808156698604	37.412568087300606	0.096
113.41494118564836	37.41351273247918	0.096
113.423568542961	37.41954810104947	0.08399999999999999
113.41208771881348	37.41142766755727	0.09
113.42283159894548	37.4105747932083	0.105
113.4234241518193	37.42537188079195	0.06899999999999999
113.4274168777653	37.42658918502063	0.08399999999999999
113.42554687587293	37.41094407228795	0.093
113.4271686192404	37.42144104055714	0.096
113.41578044655688	37.41165775586943	0.09
113.42774729745548	37.41552185165295	0.06899999999999999
113.42319003829864	37.42417894220914	0.072
113.42191178208468	37.42191229058229	0.06899999999999999
113.422621480736	37.415837888485534	0.06899999999999999
113.42464982789085	37.41533230318888	0.075
113.42211709704428	37.42013600891591	0.087
113.41969684906454	37.42970871027983	0.081
113.41146627571445	37.41831441068142	0.075
113.42367990056316	37.412045496295946	0.06899999999999999
113.42709154838175	37.41499324885641	0.075
113.42416663709116	37.42159829603549	0.087
113.41845820524937	37.42736925182289	0.066
113.42738546964648	37.42567974309676	0.087
113.73844715539543	39.70082452330962	0.072
113.4277585107622	37.42378165635041	0.06899999999999999
113.42507715880858	37.42253464403532	0.078
113.42603009978308	37.42110868485264	0.087
113.4137560097152	37.42728789868615	0.078
113.54805528074536	37.49135769790056	0.111
113.4235479265296	37.427243815512014	0.081
113.41049798277872	37.42515061478994	0.078
113.31979167653267	36.46151761517416	0.08399999999999999
113.67852853227735	37.37561337831337	0.129
113.67379284876029	37.37237130891444	0.108
113.67156614907566	37.369078865527385	0.06899999999999999
113.6734312155427	37.362811964616185	0.081
113.66800730074966	37.378719575032896	0.06899999999999999
113.665617201169	37.368066035257065	0.08399999999999999
113.56147589779124	36.558195047045686	0.08399999999999999
112.1208297421579	38.14364197319461	0.096
113.66837970760557	37.37340273458586	0.075
113.6795040858882	37.37619606407894	0.096
113.66848156623745	37.37541533929824	0.072
113.57338142795648	36.55331655166217	0.09
113.67228691480749	37.36095119929163	0.075
113.66109595253413	37.36562508809227	0.06899999999999999
113.67076566543857	37.37834945366905	0.072
112.24217169296664	37.17904962560459	0.075
112.25469902922744	37.17498237593001	0.08399999999999999
113.17110908841846	37.00544720689079	0.09
113.1670527686991	40.25664036133731	0.066
111.4305414764067	36.116984988299606	0.12
112.00636409247812	38.66282714985461	0.078
113.04271561336068	38.44196328088436	0.087
113.67352293336334	37.37632853171985	0.075
113.67894300784238	37.36871068000615	0.078
113.67652420841874	37.3764988300894	0.075
112.5001334432381	38.50291292315855	0.08399999999999999
112.50102753905928	38.50807488455099	0.078
112.8475849966885	37.290509402175005	0.066
112.92653626719772	37.1258125884962	0.066
113.33724462304478	37.27645704585314	0.09
113.84765156181408	37.22130571024569	0.087
113.8573671164558	37.22392632407696	0.09
113.40800152386768	37.32487552613523	0.06899999999999999
113.40016773331574	37.31985767935603	0.075
113.4081540234464	37.32022494634098	0.075
113.39434939854456	37.32503283664944	0.06899999999999999
113.13071086028582	39.26776790605393	0.06899999999999999
111.89950686652736	36.50750780488237	0.072
112.25415453258294	37.07940746901039	0.078
112.25775691705796	37.07113270145889	0.075
113.39528126974956	37.32531926599668	0.066
113.5782379401088	37.41795260920456	0.075
112.74717365015285	39.02083481526216	0.09
111.43446011123088	37.53566471935901	0.072
113.40958635461148	37.31138064444141	0.075
113.25301418819652	37.82947191851856	0.066
112.5793770606327	37.33559819329585	0.111
113.39976428852398	37.31691037066408	0.081
111.42229733131649	35.16557901909372	0.105
112.33949344874866	37.07651343645502	0.096
111.58755189280912	36.03856879710278	0.096
110.83715341550342	36.99560206247915	0.08399999999999999
113.00654581875834	37.09316001655336	0.096
112.52720931639116	37.07986727989317	0.105
112.07500748663742	37.271404006029286	0.105
111.5002025258431	34.92321946397371	0.093
112.69788007097894	37.507093158788045	0.081
113.58212493084898	37.32812930432116	0.081
111.7432217337284	36.571079975828816	0.08399999999999999
111.41857135642675	35.24369268643827	0.072
113.4917848893636	37.42693107113394	0.08399999999999999
112.33539626357803	37.167403515298886	0.072
113.50457428227767	37.427134909345526	0.08399999999999999
113.499098940572	37.425349603481976	0.081
113.4990029330098	37.419190084913154	0.078
111.46604848139894	35.528340728032774	0.135
111.4260327688289	35.24902703993172	0.075
113.57117539335214	37.339036679957616	0.066
113.58745417292222	37.369389413771565	0.066
113.49633675505125	37.37118942126415	0.075
110.77708195535484	35.26051708539784	0.066
110.76090248736143	35.27836149729711	0.072
113.45498759448692	37.4237544275424	0.072
113.44803826327733	37.42846755668655	0.072
113.22303052172327	37.29136659726561	0.08399999999999999
113.48347834059312	37.724979984015846	0.072
113.4767571098044	37.72146383591819	0.09
113.41927016982756	37.32711579380455	0.075
113.41121762115402	37.313159471443065	0.078
113.41221677270224	37.31511869682336	0.066
111.83136095627326	37.30879234142839	0.096
113.86998682261358	37.964066705786415	0.06899999999999999
110.89301528118746	35.63736015708226	0.132
110.90477491587784	35.626509394748034	0.09
112.96254666806142	37.89802697090104	0.093
111.58197240281126	35.02097750652168	0.081
111.55113262681454	35.05109487626094	0.08399999999999999
111.62459415893224	35.01351032482895	0.108
111.56254394937082	35.02742647419236	0.066
113.42511414526432	36.54514438086133	0.08399999999999999
113.1762747004253	36.361482997349896	0.075
113.323014014273	37.44284516572229	0.087
111.7583756800539	35.67404192799513	0.06899999999999999
111.27890509732492	35.778950939263275	0.066
111.12153122635804	35.332217676948375	0.075
112.5588861997758	35.32041956701607	0.072
111.55851200914276	35.042391112126886	0.06899999999999999
113.33434003064671	37.45154614695493	0.066
113.39776231321775	37.75369657694412	0.072
113.15171121120554	38.19734258165164	0.081
113.39436168226952	37.47968051439818	0.066
113.408537419709	37.43983153753393	0.078
113.42581663627492	37.43548439366011	0.08399999999999999
111.29346507058244	34.817209911118766	0.078
113.57144000473828	38.2234089605071	0.072
113.57965102600976	38.23469197606862	0.075
113.43198152912024	37.13969713128236	0.075
111.29640196262088	38.27469955185553	0.078
113.72917509692265	37.42620107948413	0.081
112.78429476535857	37.55581000749753	0.087
112.39395840372534	37.380536328254365	0.066
112.4989641719232	37.32660684111125	0.12
112.47055588309132	37.32641325536908	0.108
112.49428375141352	37.35455770692439	0.108
112.58766487437592	37.349925801333725	0.135
112.52800213860702	37.321778711588365	0.12
112.51165729018538	37.28241758203162	0.096
113.38588528729476	37.24726608729888	0.087
112.5731244715644	37.37405702258216	0.06899999999999999
113.91558944097068	39.25007146728336	0.066
112.30731327427776	37.1027338530556	0.081
111.688382010519	36.467007769046354	0.09
112.3869514025774	37.10786994278129	0.078
113.16820664080188	37.4700432113228	0.072
112.49505276883654	36.99873385607253	0.06899999999999999
112.49688522797985	36.9804375253109	0.09
112.29877666401003	37.05795112961408	0.075
112.1254311025204	37.12961413404017	0.096
112.283195021091	37.08900140013703	0.09
112.37515662246084	37.00580047647063	0.081
112.39103855852484	37.088824219361655	0.078
112.3225464868739	37.10752071065816	0.081
112.2227731772288	37.02515256673363	0.08399999999999999
112.30497150765532	37.12330373745052	0.06899999999999999
112.25539806813566	37.11741348806007	0.08399999999999999
112.2317006623858	37.05974938241415	0.075
112.2216410041109	37.07057800647893	0.096
112.2453415720058	37.05920803955066	0.075
112.3502275559502	37.13649296823303	0.075
112.25563119311876	36.99834453181114	0.06899999999999999
112.34932127168648	37.07114403742223	0.141
112.34894628553828	37.09133101934085	0.066
112.29729025096736	37.09470421597811	0.072
112.34239557261816	37.05220355536216	0.072
112.32587462635932	37.082421421161975	0.072
112.3781014784204	37.07290326503461	0.081
111.824978859101	36.45208981795826	0.072
112.34975965333516	37.1085196387702	0.081
112.17120081262767	36.99571844090792	0.075
112.12292657463796	37.00936309205955	0.066
112.38907344845389	37.08490114501627	0.06899999999999999
112.3730267095779	37.11187242504477	0.072
112.20126858274809	37.04266619139072	0.08399999999999999
112.76346897002384	37.29905980947581	0.06899999999999999
112.20476292332816	37.13268673906071	0.075
112.82636661050624	37.52893365873196	0.066
113.22787798530432	37.07728504623952	0.066
112.33315578220255	37.02844155643157	0.072
112.33585825965054	37.07118603696351	0.072
112.4101405686938	37.11615798409481	0.072
112.24049565392312	37.02937552901598	0.078
112.41802828432694	37.04906710007061	0.087
112.33472481865807	37.07464855980222	0.06899999999999999
112.28892598315214	37.0769153083086	0.078
113.74627933890714	37.362427136731725	0.06899999999999999
112.31155487693128	37.19760492849138	0.096
112.33442840208087	37.2265331820098	0.105
112.32792603820046	37.19563801989565	0.096
112.2123171257126	37.218771419788006	0.11399999999999999
112.21776246384752	37.21269920057805	0.09
111.97496138094309	36.84564203343758	0.078
112.31220228307708	37.07056364589104	0.066
111.78421924851916	36.461090458822525	0.075
112.78475030539484	38.229990280976594	0.111
113.30347152263398	37.60864210426784	0.081
113.29470062899372	37.59629388201757	0.066
112.22280025218558	37.17488208874309	0.093
112.30995324748146	37.086115198094	0.06899999999999999
112.29710171176642	37.08579446903237	0.08399999999999999
112.33819731129066	37.10210656661538	0.08399999999999999
113.47238376477787	37.6273434791142	0.078
113.49186648385484	37.38855323969975	0.075
113.50089309969876	37.38176284853206	0.075
113.4943213013953	37.38019267058209	0.102
113.5085858651802	37.3814366820021	0.108
113.49082326614436	37.38690342295022	0.06899999999999999
113.49381142197674	37.37763122766504	0.078
113.50511354271995	37.37914570255487	0.066
113.50452354686904	37.37369840529507	0.066
113.5528996279832	37.54565416510753	0.08399999999999999
113.54836851432457	37.559889620132445	0.081
113.54870367858383	37.55678907507317	0.078
113.50144140105616	37.32875590731273	0.108
113.49089424644896	37.33258408615034	0.075
113.49399597486396	37.33015754114607	0.102
113.67591870883678	37.37286555263073	0.09
113.62675943398668	37.42241815311454	0.075
113.6318575585713	37.42571997472817	0.075
113.52928542997152	37.46790741160786	0.105
113.6296876960609	37.41902510912585	0.066
113.3717931046584	37.57822230157128	0.096
113.365523452336	37.56428469699112	0.09899999999999999
113.3617344512999	37.568828607640086	0.066
113.37256586877947	37.56323125614966	0.066
113.36740734977612	37.56389735850761	0.075
113.5192053127684	37.47242841042858	0.08399999999999999
113.51765418493436	37.48544936437962	0.08399999999999999
113.52840698533429	37.47404696183329	0.066
113.52941080931171	37.47349407532582	0.066
113.54111595939725	37.57584612088054	0.066
113.36398682069262	37.57015293366328	0.078
113.36559100160298	37.5771473708358	0.08399999999999999
113.36715107656522	37.57435829498728	0.075
113.3707549105356	37.56552307485817	0.075
113.58178810182147	37.49983644296289	0.078
113.5750604722838	37.488694399776215	0.06899999999999999
113.6493987937709	37.3273861958304	0.06899999999999999
113.6539401734728	37.54491703300372	0.141
113.65601914248384	37.55458414762617	0.08399999999999999
113.49409984349744	37.485452239564566	0.093
113.53960430317406	37.47290492645042	0.072
113.46572453835294	37.42744037932962	0.06899999999999999
113.4935234918688	37.47857052232308	0.078
112.5066581589345	39.32124138344405	0.081
113.46049800646192	37.43804827578233	0.081
113.46003346325116	37.43127528532332	0.087
113.46268190622482	37.42108334955672	0.08399999999999999
113.00329002858976	40.00970841901957	0.066
110.8017209060668	35.18959739885791	0.075
111.92507161254878	37.61740684098846	0.08399999999999999
111.91961131253872	37.61440725265096	0.08399999999999999
112.07214908489516	37.231296062762375	0.06899999999999999
113.49355856184616	37.33429160879214	0.081
113.30707251968144	37.20836666376759	0.093
113.50633356299936	37.33153909892047	0.081
113.369978617736	37.4203641223322	0.087
110.93051600128736	35.27693789422992	0.066
112.57148265858692	37.33848799629487	0.087
112.5086039309619	37.361635026199366	0.081
113.49365199374508	37.50108057428349	0.09
113.53966157270048	37.42799080708089	0.072
113.51985364861788	37.4905136999976	0.09899999999999999
110.9584770607031	35.69685715766726	0.06899999999999999
113.54075610071136	37.3772230517782	0.096
112.59002058533063	38.20677302918842	0.072
111.63319836317724	36.81976200986314	0.081
113.37023509867689	37.44098693643917	0.06899999999999999
113.0054197141077	40.2442393094196	0.072
113.65458722848498	39.67385440275852	0.066
112.98464188919264	37.41197696286359	0.081
112.58609188169645	37.91202414752347	0.09899999999999999
113.4162611769546	39.77251517284531	0.066
112.94519726583462	37.49532162820845	0.066
110.95773081210694	35.682329826054	0.075
113.07047469129182	39.84309488235556	0.072
111.74392179477914	36.54544607681269	0.066
113.37719618014334	36.87601899525994	0.096
113.5424306158044	39.46127528696619	0.081
113.00451333460887	39.87208868957655	0.06899999999999999
113.1794758865164	37.02463858018004	0.072
113.21498734331482	39.065659953091945	0.078
113.76671648340243	37.35309718992779	0.09
113.67905619212858	37.3158331854406	0.096
112.09453284395892	36.62526914715135	0.08399999999999999
113.4405682968182	37.41594778060927	0.072
112.02650379671596	37.23777348507502	0.066
110.97765160953698	35.293477076528575	0.06899999999999999
113.07218139159936	37.22429488926442	0.081
112.8578273688201	37.34058436082092	0.081
112.0501282489034	37.44202471076211	0.093
112.99617223487348	37.22113637108998	0.075
113.05653898150446	37.77375569972915	0.066
113.51754474575458	37.61421944952156	0.066
111.84695753009964	36.511454409723086	0.078
111.25290263177368	35.93373553278216	0.111
110.6349467549244	35.9186691993681	0.075
113.48611995747054	37.36731697287975	0.09
113.15391614349214	37.26153980042632	0.09
113.02540477540072	37.42553684925333	0.066
114.2015402252356	39.85257448793433	0.105
113.62590282603222	37.37299027143227	0.06899999999999999
112.90784884823957	36.45875663904358	0.072
113.25210747895191	38.97999112555033	0.066
111.30842302209471	39.225893107627854	0.06899999999999999
113.63890078239696	37.37985777208519	0.075
113.57875085208268	37.48299431490034	0.06899999999999999
113.46660484805368	37.52652901470741	0.06899999999999999
113.50790320444943	37.52602308785534	0.081
113.92737640241978	37.4650069383445	0.081
112.46073393615444	37.719399693726544	0.09
113.3379389199167	36.41978906098385	0.06899999999999999
112.4518783016002	37.42499985018301	0.072
111.39816315816014	37.024506920176535	0.081
111.72491612175423	36.74314731625068	0.075
112.67409601637448	38.84753137525709	0.066
111.87515440978792	36.93710911950407	0.078
113.72527537000724	37.50765814741672	0.072
113.31466790350684	39.244650983390194	0.06899999999999999
113.13541775339723	37.23557870125506	0.066
112.9443832442951	37.77754348390219	0.078
111.16983282129284	37.601511197574666	0.075
112.50711481593856	35.24388227938076	0.081
112.94631269685476	37.35534307719172	0.08399999999999999
111.30274123541312	35.86308293884522	0.075
112.99957263090865	37.69523828597003	0.09
112.47458710503204	37.30324043391104	0.066
110.82156174759484	35.77670439229078	0.066
112.60396764020358	37.30917249150952	0.108
112.5766323052769	37.321735498567385	0.102
112.50473286608248	37.37010976794424	0.105
112.52727993781797	37.37116356342084	0.096
112.5995963303968	37.32860824798921	0.06899999999999999
112.90220381148832	37.70707817822613	0.09
112.6714165574998	37.679532462498365	0.06899999999999999
113.39127679694964	37.56586069844238	0.066
111.02301988020706	35.57657090829093	0.09899999999999999
111.572575667531	36.27978296057654	0.06899999999999999
112.2341747925794	37.11550201744794	0.06899999999999999
112.06871617257364	36.97406362640308	0.075
112.54146625185872	37.77159191558973	0.066
112.3011991705984	37.53710289056545	0.09
111.11070768209127	35.47618839925097	0.075
113.50363458583018	37.55889469429644	0.08399999999999999
113.42225448679356	37.42210366449987	0.09899999999999999
113.63018634717436	36.848622025336	0.078
113.60112925096982	39.30921218726728	0.11699999999999999
110.86625146683072	35.64711346910774	0.087
112.68194275287787	37.32040791504803	0.06899999999999999
111.37068052365854	35.771076792929286	0.078
111.28533473179397	38.42689311148207	0.078
113.6072231685946	37.49236023236677	0.072
113.12349926094066	39.0209736692432	0.102
111.74473309266352	36.49580756306548	0.08399999999999999
111.17100670464625	36.066002663781234	0.06899999999999999
112.76001399439578	37.686993897588856	0.075
113.77091520204846	37.30439334210263	0.06899999999999999
111.810647855619	36.47845576790005	0.075
111.62098777814263	35.12801534263413	0.09
112.78598473300218	37.49322207225768	0.066
112.14323057928384	37.13875411219858	0.072
112.6725361280988	39.14934877089984	0.09899999999999999
112.50659186905678	37.754563636017245	0.066
113.74587034790054	37.32321771305664	0.066
112.75491842487254	39.02646331821485	0.096
113.50293602122544	37.49450845190193	0.06899999999999999
111.81900164065028	35.29320885657249	0.12
111.81290193296728	36.39223177019698	0.08399999999999999
111.47745592182385	35.899751720093285	0.066
114.24541681170729	39.74499555228576	0.072
113.16448621572452	37.33045517969004	0.09
111.77248917017072	36.42063289398772	0.087
112.95574770873397	37.42560482373758	0.087
112.35313266442756	37.20401155758817	0.08399999999999999
112.54210990009736	40.14640862408878	0.066
112.24468347597184	37.27015472750987	0.066
112.70431031213202	37.78125907309172	0.081
113.25449902537434	39.09024903838223	0.09
113.63172115460851	37.36466762149208	0.06899999999999999
113.63923445239332	37.59256890017374	0.096
113.52531082745952	37.72681851225207	0.06899999999999999
111.85127270545158	36.47485043794682	0.06899999999999999
111.69833760073236	35.37294331128705	0.066
112.50397385497588	37.12111071966496	0.06899999999999999
113.60958260654184	39.77154046182938	0.066
113.57212632846654	37.41992880742091	0.08399999999999999
113.2464937307112	36.47265232632748	0.087
112.57744971958198	37.62936633360421	0.06899999999999999
112.69749966382214	37.71420378424927	0.066
111.61553392286234	35.796695550102946	0.09
113.36412481198448	37.29816402777308	0.066
111.0732897688594	36.304020426590114	0.072
113.38999136908768	37.43072389752572	0.087
112.5441662651815	37.58267983130797	0.066
111.33277654454412	37.49218706791666	0.072
111.7060538737714	36.27777971824065	0.066
112.137977082351	37.35184285009369	0.066
111.7562539886939	36.73343533414074	0.066
112.34185283923784	37.29535037185638	0.066
112.2541675714818	37.42901155046731	0.09
113.82563332148844	39.69374749369809	0.096
111.30997438009916	35.31043653227151	0.066
112.3395220279744	37.19660908721017	0.06899999999999999
112.3611662135808	37.17249645946032	0.075
112.42792340597948	37.38765925815282	0.081
113.32425962823297	39.00650570529595	0.087
111.34484955400345	35.425160729918886	0.072
111.83302137333888	36.52247933745849	0.087
111.79560358896292	36.41465525956149	0.072
112.32349560828104	37.54968283368304	0.09
112.66981702934962	37.66432564551493	0.066
113.72986479314268	37.57128320963808	0.066
113.1240635698302	36.502510285685325	0.066
113.29993115906836	39.57601612768196	0.096
112.82510492661136	39.742675052550766	0.075
112.89792440641402	37.00579898196644	0.066
113.12643918837378	39.72461461528551	0.09
111.36023358572486	36.07738241972869	0.075
113.16708033230168	37.59597244410384	0.081
113.62702344733182	39.435731054587016	0.06899999999999999
110.69552542234412	35.13429244733487	0.066
113.72736862947984	37.42663561666748	0.081
110.92945876449384	35.47848530555557	0.09
111.879260697186	36.48079807376944	0.075
113.523621647554	37.49236091321243	0.066
113.73229431846684	36.87827248733918	0.075
111.60009470070965	35.804245210908505	0.102
111.72426539454162	36.53396531242734	0.081
111.58829589999236	35.81763946437555	0.066
113.30797701653027	39.11854167644802	0.075
112.7343532993337	37.713631084428776	0.072
113.04596848570776	39.04225458336782	0.08399999999999999
112.87630934213468	38.62171356037282	0.072
111.49928734696722	35.00382708528983	0.081
113.325049045351	39.07689896602584	0.066
112.5530723813658	37.54021684917821	0.09
112.61725702183912	37.51498163458108	0.075
113.59942060836364	37.30951238564884	0.066
113.20936243481805	35.877942019142026	0.08399999999999999
113.33246139060556	35.49426119443007	0.072
113.333350850658	35.65410255479459	0.06899999999999999
113.41639728065005	37.46877097362204	0.09
111.43244384347656	35.874509994880405	0.09
113.48113263207568	37.61722789221511	0.075
113.71401447125494	37.473624623083055	0.081
111.47941761572216	36.47791512646226	0.075
113.4394094815156	36.44713416032838	0.08399999999999999
113.76776049821405	37.45602655581147	0.093
112.5274390223924	37.77175667965293	0.06899999999999999
112.22508540988056	36.71463197329203	0.06899999999999999
114.33956223433306	39.50782386246701	0.108
114.29065809314542	39.61386900412886	0.081
111.6988773450934	36.68160252116248	0.066
111.53460787453768	34.98504940962276	0.06899999999999999
113.52271524158174	37.62584616194958	0.078
113.5755880409639	37.521997324673286	0.075
111.02090337654175	34.893037056063925	0.066
113.862659143387	37.47656860723056	0.066
112.00897518287196	39.027033584471816	0.08399999999999999
112.09835255620264	37.32723437936666	0.075
112.0349732166868	37.13190898379947	0.078
112.1768533551496	37.2279006447559	0.06899999999999999
112.50423465423084	37.67213402618733	0.066
112.92781536281768	37.49864314231349	0.06899999999999999
