13.133	42.67167566719705	0.09
13.000158758468004	42.80610715653927	0.087
13.661682647859667	42.05126137533264	0.093
13.584317225444776	42.07283614335703	0.087
14.139164146048014	38.01753371908696	0.09
14.580287686275348	45.298	0.087
14.209801736813368	37.92309727627544	0.132
14.191	38.008	0.105
14.208075317078023	38.00014225841483	0.09
14.169723180368178	37.969	0.09
14.168462938149222	38.048	0.093
14.15629089769996	37.99988351359868	0.087
14.18041161035055	38.004	0.102
14.132	38.02179096530552	0.093
15.349211338480554	39.67135756161428	0.096
14.174	38.034	0.09899999999999999
15.31434147189933	39.68671672457887	0.087
14.157128180832975	37.9855866859363	0.093
16.997	43.809283624413474	0.12
14.179418237532078	38.00457371800678	0.093
14.187	38.033	0.096
14.16397925571338	38.00055971019951	0.09
14.18736603410925	38.02288706241188	0.087
14.171133689673722	38.022	0.09899999999999999
14.136661319893838	38.027077695281854	0.09899999999999999
15.81191752762058	38.81909954831436	0.087
14.130970275114915	37.98655159902036	0.09899999999999999
14.696	37.74304905691575	0.096
14.667145601870793	37.72750619794235	0.09
9.404	47.289	0.09899999999999999
15.585	42.01563127386677	0.09
17.901	43.14817509555006	0.108
14.600994762969814	38.48547499048545	0.096
10.107	47.357775746012486	0.126
11.845877825588472	43.862	0.087
14.769999791209653	38.57449319571876	0.09
6.745	44.907	0.087
19.345	40.636	0.093
9.996	44.632322857904335	0.087
8.212022794471888	44.23222293332369	0.093
8.22361967322622	44.226896290191725	0.093
19.61165453509985	40.559	0.09
8.220736582021752	44.17865494172022	0.102
15.288942211741178	41.793	0.087
8.228	44.24646880742291	0.093
8.22	44.200491760118055	0.111
8.238933508517093	44.237583916787045	0.09
8.238	44.22565655779383	0.09
8.226	44.24758000869456	0.087
8.22301874482282	44.24849322092498	0.087
8.226691177013866	44.234911661512896	0.087
8.234	44.23979151076637	0.087
8.221	44.24678644601208	0.096
15.493495929739526	39.97974334646732	0.09
13.508223187535153	42.7265453427228	0.105
8.27	44.1771545926596	0.11399999999999999
8.223574884571425	44.167725879411655	0.105
8.185	44.2255838201163	0.096
8.272	44.16098757017399	0.102
8.259	44.187	0.102
8.218561448538962	44.23415282866261	0.09
8.204145240952553	44.24486946929673	0.09
8.24	44.24076226336157	0.09
8.235799569147055	44.23562166685282	0.105
8.164	44.21067964397979	0.09899999999999999
8.112	44.215	0.105
8.21680731259295	44.24826110826265	0.105
8.29	44.147	0.126
8.256	44.18448491734728	0.111
8.232000000000001	44.22484645663736	0.093
8.203453774078929	44.23668368923889	0.093
8.235	44.22131353302905	0.087
14.102846516205988	38.038	0.093
8.221404824933764	44.24836038653631	0.09
18.938	42.0764558318246	0.093
8.228368115247674	44.23997928422794	0.096
12.954751513405704	42.70154788081899	0.087
6.772	45.492	0.09899999999999999
14.13	37.988	0.087
13.283704907387197	46.117	0.096
15.176824923024348	41.83887224773531	0.105
13.29917421467761	46.05596495367289	0.111
17.66911107598675	42.737	0.093
14.128	38.04600016948704	0.093
8.226838358224416	44.24559973990147	0.09
8.234741907856229	44.242	0.096
7.371760055581482	44.34980652623163	0.102
6.812	45.619	0.087
14.174812296035714	38.003	0.096
17.426	43.42659396806656	0.102
14.14817749234219	38.035149830363736	0.09899999999999999
14.599980673487694	38.57957215517681	0.09
14.224	36.502	0.096
12.232	43.625	0.093
15.0965766061749	37.674017568795065	0.108
10.981	43.306727378899	0.11399999999999999
13.042707630784994	42.719	0.09
13.242	42.94567367257524	0.105
7.622000000000001	44.059	0.09
19.624087215362422	41.287	0.102
16.122772886650825	44.13834581562493	0.111
8.267000000000001	44.187007121697846	0.087
11.364	45.97249459646514	0.09899999999999999
8.224102958412642	44.23312324696598	0.096
8.231182897294262	44.23293185387198	0.093
17.096387339607727	39.529	0.11699999999999999
14.494510177235115	37.84952811248072	0.096
18.751	42.78221575166912	0.11699999999999999
15.595155271624211	40.621	0.102
11.726173708053803	45.70185566646351	0.102
17.67535485192032	44.61303671253063	0.126
11.605	45.789	0.087
11.606527231222111	43.88907800339332	0.087
15.964188211770692	37.97561188102813	0.087
15.366264804676456	41.76650253055257	0.096
13.48	37.47158888621164	0.102
19.936	40.086	0.096
14.46180815114837	45.859	0.09
17.05049888293411	38.935	0.09899999999999999
15.157457734739772	38.168584856923296	0.09
15.73665141695037	38.5453306982065	0.087
16.14971019414325	37.161	0.087
14.967738409865351	41.29165593504997	0.09
13.138998961039418	46.269619320213415	0.093
15.890999347836066	38.611289243383936	0.09
15.220999999999998	39.975428527319295	0.102
14.790399118698971	45.289829273094846	0.096
14.488185745363374	37.849	0.093
16.35809580738845	39.69846379480074	0.102
11.841	43.97748948283259	0.09899999999999999
15.271	38.23	0.087
16.398847430277552	39.501	0.09
16.187	37.165	0.09
12.749915705328691	42.70971674437956	0.087
19.611	40.69974267754554	0.105
10.582	46.45	0.087
12.296	46.141000000000005	0.102
15.89675655919318	38.871	0.087
12.733828927365948	43.0846759027996	0.09899999999999999
19.76561853487695	37.92887530127318	0.096
12.553	39.376	0.087
16.213700942712247	37.49377047978201	0.111
13.34998675165224	42.211476269652856	0.087
13.521595643874615	42.294	0.093
11.852	43.86770586792507	0.09
16.180999999999997	41.58523519628961	0.096
14.594456181424832	38.48677351526268	0.09899999999999999
17.02	43.70506997656638	0.105
17.480999999999998	43.498000000000005	0.108
16.914	43.61443201530943	0.093
19.815335086633077	39.823	0.108
12.304	43.562	0.087
10.165	44.10006346919402	0.093
17.581	43.315	0.126
13.19422256041269	46.35	0.09899999999999999
16.186	43.77971237556656	0.102
12.799645439273132	42.77984940784136	0.096
16.61370908185349	38.47146002172074	0.096
12.176027474276554	44.15955508457779	0.087
19.827	38.86044336221351	0.11399999999999999
12.202	44.15482718936151	0.09
12.149	44.13595803765451	0.09
14.885292019089931	37.79170324643109	0.11399999999999999
19.712	40.372	0.09899999999999999
12.2	44.1392056270426	0.102
12.179	44.1392709873629	0.09
19.67264085495047	37.662159861845474	0.102
15.786094092844673	38.999	0.087
9.451237879781727	44.658	0.087
7.096	45.051	0.087
16.307000000000002	37.613	0.09
15.924501539301	38.779	0.093
15.050770408684285	38.47955864832444	0.087
12.79	42.8732212958408	0.09
13.690276354125183	40.19335101418242	0.087
13.341460292349064	42.79162456961181	0.09
16.756	43.993	0.09899999999999999
16.575	43.92671362511906	0.096
16.81545418549505	42.193000000000005	0.09
18.869225369056466	42.632	0.09
13.377816436860774	42.80712751242784	0.087
19.216674010442397	39.341	0.09
19.777	39.46026150474851	0.096
15.340548910400752	39.02042521967729	0.087
19.16266294625691	40.62830581157047	0.108
12.195	44.19131955097076	0.096
12.178687732350038	44.16820971507044	0.096
12.206599790049406	44.22399618106966	0.102
10.045121852528585	44.702	0.09
17.284000000000002	44.89367419353454	0.11399999999999999
12.037603992346911	44.253939347631565	0.11399999999999999
15.98100895268237	40.03698593627101	0.087
12.210096810134582	44.179548649670345	0.111
12.196393106720022	44.17227916223114	0.096
14.926797265792226	37.80118123484126	0.087
12.221005567349938	44.179	0.108
12.20658618314966	44.17226181665959	0.096
12.246	44.160214996043976	0.093
12.220098069289842	44.18162335564918	0.087
12.213442554217082	44.175224032485055	0.096
12.208914440696136	44.172874311077656	0.108
16.461	44.09278021055651	0.087
12.183943113101392	44.17868207081951	0.09
10.798901274495345	42.63427493923188	0.111
19.65511107446237	40.53673885435298	0.093
13.893	41.734972706019526	0.087
16.111	39.43973633341358	0.087
16.279	37.581	0.087
14.9807070263548	38.803	0.105
14.422513828329038	45.539	0.108
12.909951695265756	43.87629562632313	0.09899999999999999
11.223	35.823916593605546	0.093
13.46883960995472	42.837	0.09
10.583	47.414	0.105
6.853	44.745	0.093
12.149177136287904	44.062	0.096
7.542999999999999	46.232	0.102
18.613	43.945	0.096
19.338	41.95925997454818	0.12
19.21207301725803	41.915	0.087
12.228	44.145	0.09899999999999999
15.68502553395876	41.94692426349644	0.09
14.28	45.978	0.102
19.89303029990696	40.08628991873643	0.09
18.861	42.62682292306524	0.093
17.105	44.09016433812885	0.096
14.400460838821669	45.5665650046081	0.102
10.181	45.709	0.108
7.707999999999999	44.019	0.09899999999999999
15.1176485177144	36.744	0.087
13.05	46.27534153068268	0.093
16.265112409031758	43.12463022597704	0.09
18.728	43.0263257882534	0.09
12.249	44.1742195408096	0.096
8.263	44.24303113848784	0.09
12.186495543705064	44.16989746289723	0.087
12.248	44.16809750618282	0.087
14.94630040940891	45.091	0.09
19.956	40.09148552900051	0.111
19.918	40.038	0.096
8.243342592654006	44.23698229839104	0.093
8.186	44.26147307110766	0.09899999999999999
17.423	45.01806173634925	0.096
19.901	40.09928115629525	0.093
17.15414426237457	43.40875261574541	0.105
17.222	43.45578152963492	0.09899999999999999
19.809342073009123	40.084	0.108
16.001252574048948	39.737	0.105
19.91338000930848	40.147	0.093
19.247	41.821000000000005	0.096
13.16302880489012	42.499951949261416	0.096
15.223943857559094	39.064	0.144
15.565	39.588	0.096
19.80874831479356	40.07142061369056	0.09
19.825	40.2242559117248	0.087
17.285	40.176	0.105
19.835	40.08676763343536	0.105
19.242	39.43832628521501	0.087
19.991	40.938	0.096
13.055016832455332	46.351000000000006	0.096
15.874592461030652	39.71029270328791	0.087
13.584	43.43681107486911	0.09
14.076	41.6757999825036	0.096
7.242999999999999	44.55	0.111
7.145	44.516000000000005	0.108
7.277537452802846	44.543618830361694	0.093
7.30343115258546	44.558	0.087
15.580402021297106	39.354	0.096
16.361	42.12890895554088	0.102
7.226	44.525	0.093
10.908	45.285	0.087
19.594717622105637	40.382	0.096
16.31323769914636	43.41447321319678	0.093
12.306230546978062	45.985	0.087
8.657	44.40357976617173	0.087
16.663936754864153	43.68383984264383	0.093
12.743103004958662	42.38720018498659	0.096
9.834	44.846	0.09
12.237261767962607	44.15917710729028	0.108
5.729	45.67906155583409	0.093
11.443007190561085	36.49374075601685	0.111
13.018479581711512	42.45655457619366	0.09
7.356	45.109	0.105
12.449000000000002	46.225	0.093
16.65216508645258	43.683191316360976	0.087
16.83395978444661	43.62311053315188	0.12299999999999998
7.712999999999999	45.45399999999999	0.087
19.624	39.461	0.102
12.00466513218176	42.703	0.102
12.006467137245515	42.675	0.105
16.614	39.37245018599255	0.087
19.381	42.783089871243774	0.129
14.1975534571542	38.04	0.09
14.195819058170477	38.04265652003137	0.093
15.811	40.6664183600205	0.093
15.5478221588004	38.284	0.087
12.723325257092092	42.52769116577795	0.087
16.939	45.2	0.09899999999999999
13.216315290806914	46.32918067249804	0.105
14.069	37.984	0.093
12.979319462453873	46.23	0.105
13.554353954512711	41.47190451845198	0.087
14.046850100902086	38.0	0.09899999999999999
16.503	39.869	0.096
16.595	39.855	0.102
16.637999999999998	43.637	0.135
13.722485998222828	37.65001857519928	0.096
12.768	42.52212082496399	0.102
11.793	44.783	0.09
12.66	42.256870163483	0.093
17.61	43.30643147055858	0.09899999999999999
12.608	42.689353370596486	0.093
10.418	44.68600000000001	0.102
12.77645310782844	42.520090466148666	0.102
11.882471392683438	45.8	0.102
12.704910948235815	42.51935746968458	0.105
12.699034779105466	42.532602631919566	0.09
19.634	40.434	0.09899999999999999
13.231393078615506	42.482	0.09
13.237807232388622	42.47441915107861	0.093
12.766363775261098	42.528815578493614	0.09899999999999999
14.76	41.447	0.087
15.952479023121864	38.46481502982716	0.093
13.365088850398037	42.53072300996874	0.105
12.436763622627131	43.446301684535854	0.09
14.063931548561593	41.445	0.09
14.6815012941033	38.25642447619018	0.087
13.333016761676056	42.70925563277273	0.105
16.028724640947438	41.58927334201345	0.096
10.854	43.28534754187447	0.093
15.724963401303048	39.67288763314054	0.12299999999999998
11.347	43.48	0.09899999999999999
16.739	38.88094348210236	0.126
16.798	38.87632040899573	0.102
17.137	43.05715140999262	0.093
14.795520681989514	37.95729704070919	0.087
13.007062244271532	42.76416158283402	0.09
17.641	43.18539223252101	0.096
10.123	47.34228158047572	0.111
7.357	44.496387327994405	0.096
17.602527846516466	43.39059532877955	0.09899999999999999
17.808	42.96859558890965	0.102
10.063701679628386	47.304	0.09
16.928	39.40504254228286	0.09899999999999999
16.243425266931833	38.908	0.087
16.907367426154018	38.884	0.087
16.83318716944284	38.90176385193203	0.09
13.00539524165371	42.91163928217767	0.09
10.534	44.487	0.087
12.648	42.77071987591092	0.09
12.942151490868673	42.90050046757113	0.096
12.62582654775122	46.33269300795469	0.09
12.643505226877602	46.30582188054774	0.11699999999999999
14.704470169040489	37.80963893368115	0.087
14.750580062361925	37.862	0.09
12.649795372160446	46.29514927163409	0.09899999999999999
12.429	43.28050493212594	0.09
14.951398646315546	45.126000000000005	0.12
15.7683219490156	40.562	0.093
15.776	45.684	0.087
17.13823542791641	39.853	0.09
15.599065986847863	38.61971202570356	0.087
12.57298882842149	42.96004770422776	0.111
13.414232137900337	35.343	0.096
11.267639891727637	36.389	0.093
12.363983027504863	43.4277810960677	0.096
19.905	39.48216845228362	0.12299999999999998
11.696902601039564	47.35288611451152	0.096
18.949	43.1181512217546	0.09899999999999999
19.95	39.5196893461425	0.09899999999999999
14.210312177648044	37.6442279829142	0.11399999999999999
12.937126688150745	35.838	0.093
13.00142160763339	35.945	0.096
13.316868668832743	42.4468865053152	0.087
12.639	46.325032755047424	0.096
15.677484702078996	40.356	0.093
12.686842608579235	42.770093854572735	0.087
12.6472008705685	42.77107181580124	0.093
14.090350237991936	37.422020538238826	0.096
12.374	43.43108242744492	0.096
19.868205902016225	37.7982717909544	0.135
11.00720130613362	44.40515081449712	0.096
14.03254892666767	41.948270694712136	0.087
18.969	42.007	0.093
13.134329795743348	42.82103447033484	0.09
15.383394381372522	38.65421844915617	0.087
17.209510029026745	43.05365468048854	0.09899999999999999
13.13690672484857	42.802106794515545	0.093
17.12887994020172	43.06347035955496	0.11399999999999999
19.95266526156013	40.06	0.09899999999999999
15.391318408086338	38.66783462345466	0.087
14.462	35.674	0.09899999999999999
17.069000000000003	39.676	0.087
13.510253401918249	46.006	0.09
19.302008644353798	37.79278477667074	0.102
14.938264709891303	37.71084116510441	0.087
19.091	41.78322148921204	0.105
19.13	41.80596935848691	0.093
9.402129270533724	44.471	0.096
19.81796527554608	37.74003904354641	0.102
15.270134530416792	35.023	0.105
10.249	45.95955876826322	0.087
14.335	41.717	0.087
19.753	40.102	0.129
14.081	41.64552104338888	0.087
16.958	38.73010582437188	0.093
19.88549764372403	40.1241054916542	0.093
13.1799088744945	42.44104937629898	0.11699999999999999
13.209740084616808	42.4365624263432	0.12
13.153668570679711	42.387	0.096
13.705299805793526	38.02079929791046	0.09
19.437	41.87739133846198	0.093
8.940347668229698	44.016000000000005	0.087
12.418	43.424	0.09899999999999999
10.638	45.423	0.09
16.136088539644298	42.83732984274618	0.096
15.239	40.812	0.102
12.66437733469512	42.77092238668886	0.096
19.534	43.47040582776619	0.108
15.375700555444553	38.662	0.093
10.783152319206554	44.043	0.093
12.669048680732402	42.7785535687267	0.093
15.696028630285182	40.69775308073779	0.09
13.731851072194164	41.442	0.093
10.889	44.33078199703195	0.087
14.377781295801633	41.44226110080383	0.087
19.957	39.368	0.09899999999999999
14.545	36.869899656792725	0.09
13.700789314782623	41.39323518112333	0.09899999999999999
12.37	46.08019709636516	0.09
19.864	43.70140281341236	0.096
6.518	44.419	0.096
12.51526354677765	43.006974866051145	0.09
12.62086192483394	42.778	0.087
19.789867015606323	40.14	0.09
15.179609339224134	37.75071152940009	0.09
14.987841801471072	38.30501889130751	0.09
12.204	44.15916410132895	0.09899999999999999
15.064890876610704	37.95	0.09
10.93747293708254	44.37933216229649	0.087
15.066864680184697	37.85376199252257	0.093
14.97386281571502	38.33628542996446	0.108
14.98706352052488	38.326	0.09
8.966000000000001	44.01366525831476	0.096
12.695	42.779233536330985	0.096
10.652161823417488	44.793	0.087
15.278250068984647	37.335	0.087
12.239352227714862	44.182	0.09
13.163329584974583	42.56930793025756	0.087
12.198	44.16367501427117	0.087
12.166640231884005	44.151	0.087
15.623206601254388	42.427	0.087
10.496859485795202	47.46	0.093
12.19456217969437	44.16862965472848	0.093
12.269	44.20139764844773	0.096
12.664205381404082	42.77022967992754	0.093
19.596	41.3944106886447	0.093
16.693064650224045	39.51095179954544	0.093
15.732730071168456	41.893801064575705	0.087
12.219459099192497	44.17100000000001	0.096
19.941	37.867	0.105
11.630999999999998	44.12228891837642	0.105
11.589523934323868	44.093602215056215	0.09
18.682	43.221	0.105
19.97929744308732	37.945	0.096
17.04352570453726	39.26128496959609	0.087
13.435	38.58539950328184	0.11399999999999999
13.37377666875014	38.6731503011172	0.09899999999999999
13.474067470061842	38.597	0.108
13.247407276514982	38.44254496447496	0.087
13.332559903239934	38.48075205562516	0.09
13.241069830143108	38.448776137459376	0.087
13.33075281016415	38.488489950608425	0.087
11.522	44.03927927800802	0.093
13.49490038869062	38.6113502304208	0.093
13.222692492518611	42.45879929415756	0.093
13.202095204813256	42.46015605175023	0.096
13.733	43.403	0.096
13.26945061856715	41.870846310061815	0.11399999999999999
12.672646112544292	42.78807750874708	0.096
19.59	40.344	0.102
13.369547754371435	41.95176824394332	0.12
15.96753365063092	45.37003113354186	0.111
18.665	43.27264405939002	0.108
19.194000000000003	42.41605648225327	0.087
14.673452159030894	38.08817901783563	0.09899999999999999
14.668	38.088914308284245	0.102
12.906168134064282	36.279	0.129
13.486399107148724	38.60803509369344	0.105
15.537358672932054	40.660502096955895	0.093
12.82908042812766	38.494961669095446	0.102
9.798682820176008	44.86035960900343	0.096
19.75001063395944	40.976000000000006	0.096
12.75469523123856	36.277	0.093
12.664245866021012	43.379	0.09
16.486329133695456	38.87190096139127	0.09
11.589105795248694	44.12951919367162	0.09
19.157	42.703699728326846	0.111
9.826	44.84	0.093
12.602913534912275	46.30364955317373	0.09
15.847694641840327	37.91418929024386	0.09
12.738230487393936	37.66060042199294	0.087
12.95935216019186	37.698250054140246	0.096
14.044945128318126	41.70066507538761	0.087
19.652822604429144	40.210003049991	0.09899999999999999
14.641943018483774	37.105	0.087
14.810879375583918	38.877	0.087
15.755999999999998	40.421	0.09899999999999999
17.702	44.60063479163021	0.11699999999999999
17.04130514732636	43.433	0.093
12.919604502175098	44.32125211306287	0.087
16.871	39.735	0.087
19.607	40.334437925125584	0.09
14.88053354490038	36.90743212369301	0.09
17.438	43.43837661107094	0.093
14.66430100795623	37.914	0.096
10.735758210215122	44.03477222518662	0.087
15.560280655153989	39.51862892614704	0.087
16.151	38.617592353044216	0.087
19.94475939379131	41.084	0.09
13.861	41.904	0.105
6.973	44.467	0.087
13.416496903131868	38.5629296797033	0.087
13.50268054499411	38.63396104431653	0.087
7.591	42.86650483890702	0.11399999999999999
14.65915006199228	45.367	0.087
15.621	38.600501374483294	0.09
19.655	42.044	0.093
15.005134339769008	37.67001430164482	0.093
14.9725845883187	37.68621629155109	0.093
15.015016544864054	37.67999802229284	0.087
13.440100348337818	38.604	0.102
13.304731315771148	38.504394515860994	0.093
13.366448998474114	38.54085289812891	0.093
13.428222865570223	38.56266814367101	0.093
13.510782622018985	38.657	0.096
13.53761577070869	38.66546571582867	0.09
13.156	38.37167122070048	0.096
13.439	38.53541402886786	0.09
13.061820768417377	38.36946760817192	0.087
19.785	39.533	0.096
13.389582258508328	38.535673075510495	0.096
16.539001706643326	39.218	0.087
19.829	40.142	0.105
9.72	44.45234304706207	0.09
15.099218961585668	38.456442164833206	0.096
16.890160667396977	38.389	0.102
18.089085072681595	42.747011777121706	0.09
14.82050036057434	38.523	0.096
14.860899222297029	38.50252439446978	0.096
16.23619133918838	42.404	0.087
13.862521789609128	41.86679377768903	0.102
15.450668030104758	39.97316694818799	0.096
9.726	44.698	0.093
15.348	39.65236873765435	0.093
15.462368489232691	39.66154022588344	0.108
15.34153789006161	39.70753892155632	0.093
15.344581936256334	39.692	0.087
15.33919776179929	39.704	0.09
15.342261850287867	39.6840030274151	0.096
15.414930753253415	39.688787936589975	0.111
15.386559879757357	39.66145262809756	0.11699999999999999
19.282	42.143375230359815	0.105
15.365617701993475	39.70054652712013	0.093
15.351076745477652	39.68394942912898	0.09899999999999999
18.097	37.68535951103308	0.093
15.372950018286655	39.691	0.09899999999999999
11.22641945516859	45.879	0.111
11.279000000000002	45.972	0.09
15.40671359645004	41.57268703789436	0.09
9.181	45.02283333952959	0.102
8.318	44.613	0.09
15.72960302871794	40.665114182851056	0.093
14.246	38.65259442160151	0.087
14.674886142502936	45.01531961885934	0.11699999999999999
12.671918281354618	42.52157782908354	0.09
14.910261534688644	38.54698830429152	0.087
17.84517891131283	43.007529336416695	0.108
14.646859155526672	43.59465098933326	0.09899999999999999
15.224910646054754	38.813	0.111
19.872639873454567	37.647	0.11699999999999999
15.795786793162428	41.887	0.096
15.766358080947372	40.419	0.105
13.01021477745929	42.406000000000006	0.087
17.817	43.22513451580689	0.09899999999999999
14.431897390831876	41.600381668664085	0.09
12.208276473368148	44.105813416029314	0.09899999999999999
15.592236274367645	38.964383384721145	0.093
13.239532780659346	43.47405217287504	0.093
8.655	44.318000000000005	0.093
19.31698210465117	42.91047493098175	0.102
10.814593380433458	44.12933529953883	0.087
14.092	47.755	0.09
19.811	39.614	0.096
6.43	43.797	0.102
19.804	40.616908112350025	0.102
12.150991354975012	43.587	0.09
13.118029984609215	42.505	0.087
14.932815531466378	38.357	0.111
14.906477001930453	38.37994990703089	0.087
12.11056028535714	44.59536246264976	0.087
15.380990807655415	41.808359036227	0.087
19.701	37.726621113088285	0.102
15.46126847407837	41.575	0.096
19.683	39.228	0.087
15.896	41.426	0.09
12.707801237145464	46.372	0.087
15.413172871788625	41.60504735673759	0.09
14.85277762842679	38.5382815186158	0.087
14.662954162809822	38.53246421594388	0.087
15.607456112614038	37.802812245636375	0.087
13.56	44.330563521606535	0.09
13.518	43.143718874715525	0.102
15.418588919164703	41.597	0.09
13.36030523936993	46.264006517644425	0.09
17.084	43.381	0.09899999999999999
6.348	45.97387609640322	0.12
10.77702326532009	45.95605184962851	0.087
12.812444379574616	42.774	0.093
13.997	41.417006833595686	0.09
9.807	44.84389584063559	0.09
18.086873575208205	43.02963927533079	0.102
13.729160228174962	41.87527406147603	0.093
16.561	43.51852391623635	0.093
13.3787770081803	43.088197021945646	0.087
17.911953612578333	42.93232923849865	0.09899999999999999
16.505237092684606	39.13338846887948	0.09
16.49678513917708	39.12	0.102
7.340997630333198	44.88277938312304	0.09899999999999999
19.760772070177044	39.993	0.087
19.707633810400047	42.049	0.096
14.448	45.617	0.093
12.905564241178183	38.46563341797571	0.102
15.761109120266308	40.64319440659479	0.087
13.571179688387238	42.51904212875956	0.087
12.5753130949917	42.55573011288071	0.09
15.365795485300897	40.822	0.102
15.840015397861274	43.75899999999999	0.102
15.363849742748272	40.801667925554206	0.087
19.907	41.06	0.09
19.854	40.999	0.102
19.96363301719382	39.37931738552176	0.093
10.697328580294172	44.79600000000001	0.093
14.991296961238405	37.67889672045808	0.09899999999999999
15.023652866283854	37.67272775701615	0.111
19.867	41.038	0.102
11.49873228753293	44.25949975020929	0.093
9.9703888762728	44.97344007107259	0.093
12.623728140760484	42.599	0.096
15.993900052044795	45.986	0.093
16.455078206692356	39.14699810293515	0.09899999999999999
17.47287531545766	42.86688775236946	0.108
14.056867320672673	38.996514575063735	0.09899999999999999
18.578	42.02708345725726	0.096
16.546	39.16391998720076	0.093
16.077	38.88563777143189	0.087
13.238613860722404	42.60555336108226	0.087
16.533	39.17969475510672	0.105
12.138947362569551	44.47449957787125	0.09
13.405177468135568	36.534	0.096
10.048	44.395	0.111
7.683	44.69095184983845	0.087
14.06	46.022	0.093
15.558037780178989	37.81323094519276	0.111
15.452420884953474	37.19824180473952	0.093
12.45613052290308	41.80982859197011	0.105
19.83096182939644	37.81964318797864	0.09899999999999999
14.486	35.277	0.093
12.291	42.80108820426076	0.087
16.47709113100735	39.767	0.09
10.04	44.34546510662942	0.087
13.410813837586383	43.12169951800968	0.093
15.15231482485048	40.819	0.108
16.362049481946784	38.92328701530951	0.093
9.228	47.246	0.093
12.32621385343863	43.61539901449446	0.087
10.013	44.349699400097045	0.09
7.218	43.995	0.09
14.100070465465606	37.66120477695446	0.087
13.922	37.577	0.102
14.97469409615642	41.15888838707696	0.093
13.854	37.707370423440416	0.09
12.91609352822001	43.11769257466404	0.087
15.6971749145408	38.069	0.087
11.11	43.13924764368209	0.087
13.387586917139252	43.09446420383219	0.093
14.826466591836144	38.178	0.09
5.711	43.279	0.09
13.964	37.576	0.11399999999999999
12.025	36.10924284056991	0.096
14.996816785198307	41.17632934188986	0.09899999999999999
16.855999999999998	39.694	0.102
11.918	36.194	0.093
17.124000000000002	39.564	0.105
6.332999999999999	43.00172481684079	0.093
7.553134520267309	43.75918186566553	0.11699999999999999
16.31729675579569	39.207	0.102
9.028	45.027	0.09
12.734552657010372	38.556234147272	0.087
12.888400348407892	46.334	0.087
15.243782976634364	43.15826864414147	0.111
15.184340927442648	45.694	0.087
16.047789041552125	38.42246095504821	0.105
14.374179004862896	45.61	0.11699999999999999
14.265576287050347	45.611	0.12299999999999998
11.853359713646457	37.996	0.09
14.087366509404031	38.0211084358194	0.087
12.164315319234548	37.871	0.129
12.138	38.04879953174633	0.093
12.62404059737324	42.828	0.087
12.15363123357417	38.08593613008868	0.087
16.1	40.240116861849046	0.12
12.712772687073686	43.48469432403895	0.11399999999999999
16.097989753938325	40.209	0.09
12.722248662989497	43.434	0.11399999999999999
12.052003295523736	44.118	0.09
12.684049822892485	43.432	0.096
12.145	37.974	0.105
14.538191870822786	46.08412121491194	0.102
14.65821241214257	37.74385969377992	0.105
15.463360708548082	36.86667388713404	0.093
13.249	43.02974802518758	0.087
12.502198462349112	41.78137316644572	0.11399999999999999
12.53238584051692	41.76115342874208	0.087
12.504	41.7144964906456	0.09
12.690371855275531	41.83719778328465	0.09
15.377401265703	40.70479881153646	0.09899999999999999
12.481	41.7378660074879	0.09
16.092303953307493	40.22460393462065	0.09899999999999999
9.815	44.83818955348029	0.096
16.063	40.2391887311906	0.087
15.435960975012666	41.59288809822196	0.087
13.128	42.97508543041064	0.087
12.091	38.02959225950171	0.09899999999999999
14.139395777517878	41.453	0.093
9.46743412988936	45.731	0.09
8.72	47.771	0.09899999999999999
13.387478623799492	48.082	0.093
13.925	37.54165594060635	0.09
13.149	47.911	0.093
14.865979436223869	45.86049326580316	0.087
13.524	46.172	0.09
18.027	44.42548492199965	0.09899999999999999
11.098236047612664	45.794	0.102
10.797694667347786	44.263000000000005	0.096
14.124	38.02161924632816	0.09
10.819769742896623	44.28395562927013	0.09899999999999999
15.830970300562898	40.481	0.087
11.104707525908346	45.87665546999909	0.087
11.073657751447952	45.791	0.09899999999999999
17.448	42.72628767385077	0.15
17.857509976447556	42.81125459713857	0.093
13.68001241660096	42.934668383374365	0.102
17.561	42.7313691810303	0.108
17.394000000000002	42.79176521100849	0.09
17.504	42.705297082127466	0.11399999999999999
17.825335504857353	42.72559807842166	0.09
17.518	42.706608925747766	0.09
10.793	44.27748322319184	0.09
10.974	44.22008301932347	0.09
10.67014196378751	44.76181009151648	0.087
16.309452544151508	38.84871550918102	0.09
15.35896676063986	37.881	0.09
15.466411625349435	41.558	0.09
14.196961615144078	45.74160978324355	0.093
14.638780294591465	38.50156576309669	0.132
14.543	38.56352595945214	0.09899999999999999
14.538072399686364	38.57356166805858	0.096
14.54993959422468	38.55631095214155	0.09
14.240623160876586	42.91667958375937	0.111
11.661	36.564	0.111
14.630818654717892	38.44583893423239	0.087
14.565052523004546	38.543	0.09899999999999999
14.522	38.53073380962058	0.087
14.440455326974613	38.57845312289563	0.09
14.55759338372306	38.545238083946174	0.096
14.58121818528947	38.492182939782666	0.09
15.370189085633116	37.873000000000005	0.111
12.441386227058995	43.41949028815785	0.09899999999999999
13.3674802430527	46.372041685679065	0.09
14.76185748012673	38.027	0.087
14.769	38.02384766514975	0.09
15.365	37.88048907304962	0.09899999999999999
