-117.7838477919108	33.91998252347566	0.0813
-116.6970118323332	33.62	0.0849
-119.963	35.972000196202586	0.0849
-116.458087053476	34.35090034387874	0.0807
-117.76665206440398	33.925431821384144	0.0891
-120.465	35.84266230592285	0.1119
-117.765	33.92955374944698	0.081
-117.8744491183211	36.05430243674544	0.1059
-117.4384384675341	34.16117240051523	0.0846
-116.47194171192469	34.408547910019706	0.0852
-115.2466524681861	32.34280281723185	0.081
-116.2660344884438	34.799978801603665	0.0729
-116.27393506491424	34.586	0.0813
-118.547	35.26607211403696	0.0789
-115.27180467419576	32.27104860242717	0.0744
-116.31748373268124	34.049006478878795	0.0993
-116.779	33.498653693034534	0.1119
-116.77694993100576	33.50986314955992	0.08249999999999999
-119.889	33.921819706201745	0.0816
-118.5104157823674	33.78714056199892	0.0867
-116.39875010715768	34.86673232926447	0.1152
-115.6346440401112	33.16126101818553	0.0843
-117.87640705300852	36.046938856733085	0.08009999999999999
-116.113	33.22417559344356	0.12929999999999997
-116.1161051151924	33.23987526265579	0.0735
-115.3796657515795	32.18223114302368	0.10769999999999999
-115.391632330235	32.26843477003499	0.0786
-115.37986474310536	32.25465216044032	0.0816
-115.3753287014829	32.20552264644559	0.09179999999999999
-115.39181965410226	32.27078498957054	0.075
-116.12796649294992	33.25859451718527	0.0735
-115.39043918857476	32.24035485043121	0.09
-120.30664155817183	36.32308184386189	0.0798
-115.3955620439934	32.26823771739963	0.08579999999999999
-115.39338129539397	32.248492496691355	0.0774
-116.02569892246451	33.75265164811823	0.0762
-121.342	36.57676122386552	0.1056
-115.37272185039936	32.09176276221148	0.0783
-117.30735050545609	35.947661002999794	0.1239
-115.25370304340572	32.375883943158975	0.1074
-117.30705433732572	35.94158598252311	0.1197
-117.30158336089976	35.94170349251388	0.1116
-116.45221297695672	34.39339733210484	0.0729
-116.86175196187912	34.20557495220996	0.078
-116.26139747733907	34.578	0.0846
-116.27096656815829	34.574741963662305	0.0924
-118.23005675551066	32.58561298275077	0.08220000000000001
-116.367	33.94078617259122	0.072
-116.27372541033635	34.618842270469244	0.075
-116.02465937152868	33.745493647419174	0.0783
-116.983	36.41602720214743	0.0732
-118.114	33.791754067693475	0.0729
-115.23599253473016	32.33391723359411	0.072
-116.7972503368045	33.743	0.0732
-116.30023096962547	34.70450057306094	0.10049999999999999
-116.29332506150816	34.719	0.09839999999999999
-116.28298207498176	34.71524316750816	0.0813
-117.67813239945434	35.82795542790852	0.0774
-115.41709620458398	32.44335485206737	0.09720000000000001
-115.42069954331896	32.4710862096792	0.0795
-116.27960688258288	34.66976247537364	0.07769999999999999
-116.88412313022889	34.29904965652665	0.0795
-117.21781515948736	33.581524855735815	0.0723
-116.646	34.31571031701212	0.0762
-119.573	35.64022358726397	0.0735
-116.02001721868167	33.746926756190184	0.08879999999999999
-115.40885738636234	32.48605872183843	0.0792
-117.9945269725167	33.6320034710872	0.087
-116.25647892536216	32.87956068030088	0.0783
-114.98509542916102	32.106971794771304	0.0735
-118.05540736401574	32.64890556833232	0.09509999999999999
-116.50191837074748	33.48403740417096	0.09269999999999999
-115.40913261852886	32.44290216004041	0.0774
-118.07709433702416	32.63743471126963	0.0963
-116.29997800679112	34.71000309478633	0.08879999999999999
-119.31283655827524	33.865	0.08549999999999999
-116.880286073205	34.29955096238227	0.1074
-117.8712187857025	36.00759114554967	0.0744
-116.58578789586062	33.50682522491028	0.1149
-116.56890256139458	33.51970032682652	0.0732
-116.584	33.509648341183585	0.0735
-117.14001752453515	34.31773860864292	0.08579999999999999
-120.866	36.08402439859797	0.0867
-116.35419420373545	33.34865006621672	0.0831
-116.26577889463113	34.80524983342459	0.14309999999999998
-117.02975229143144	33.427	0.081
-116.27387914476726	34.803994820604274	0.0762
-116.26837983658316	34.80475405809641	0.0768
-116.101	33.2264126628082	0.0723
-116.26503151931917	34.80754016613856	0.078
-115.35896203767844	32.165031384728465	0.08220000000000001
-116.93862916073876	33.53010863891337	0.09209999999999999
-116.27615680833148	34.79865226505895	0.08339999999999999
-116.29885850292064	34.66944866265309	0.07529999999999999
-115.6450763677259	33.166789723580955	0.0975
-115.63240516697924	33.162640841970244	0.0897
-115.62695118499153	33.17981167565451	0.075
-116.2720098319512	34.80281150400587	0.0807
-118.03210361119224	32.63177743988871	0.075
-115.2360641042844	32.36508457136563	0.0756
-116.2655731178354	34.803177329932524	0.0849
-116.24184591896449	32.9061010200754	0.08339999999999999
-117.1826640915072	34.00022290154647	0.0783
-116.27368006097446	34.80280781741273	0.0924
-116.29608961493388	34.673762708773374	0.0846
-116.23	34.473	0.0795
-119.01843088220724	34.92420716040354	0.1056
-118.5832834469483	35.27153238712234	0.0807
-117.2904837441706	35.94660084759069	0.09179999999999999
-117.1785056970161	33.997080337326366	0.07769999999999999
-116.26821110955024	34.79507699760115	0.0789
-116.26886065332307	34.810909975947304	0.0786
-120.57076946661356	35.96368775805949	0.1266
-118.64443703182376	35.310542999818715	0.0816
-116.25462923720036	34.43002299624964	0.0795
-116.11731279156456	32.64085594288793	0.0879
-116.26907349057149	34.79919680184644	0.072
-115.21566740470509	32.37800847812914	0.08879999999999999
-119.30578342607332	33.91361434062453	0.0804
-116.26954821315326	34.80816548087481	0.0729
-121.02552840345	35.89770884014616	0.1035
-120.17307422914465	36.06573523029525	0.0765
-115.5963539373609	33.18328975981146	0.0744
-116.88593280085416	34.30443311185273	0.0729
-116.28173968744856	34.80750163259453	0.08549999999999999
-117.85876639023292	33.87407960376435	0.0795
-116.26767311986674	34.80912911711232	0.0732
-116.2680812517103	34.80831187377681	0.0831
-120.60389972603744	35.953718497111964	0.0756
-115.00927363990908	32.101972627093325	0.1224
-116.46620466035549	34.379940223175495	0.1011
-116.27376712874238	34.80685977149379	0.0909
-117.83129610709608	34.076	0.0765
-116.41208128089792	32.12775598582	0.0786
-117.82774695878295	33.601	0.0747
-116.41963984764162	32.113852834719495	0.0756
-116.11351870173527	33.78402803365396	0.09179999999999999
-118.30613414927129	36.271774953293466	0.0768
-115.70216143614076	33.32460779912529	0.0987
-116.86278044494703	33.98945595168709	0.0906
-116.36284569786724	33.004151887253784	0.0792
-116.383	34.826	0.075
-118.07379319582152	33.397878342485846	0.0732
-120.615	35.97060736266067	0.0939
-118.02655020575116	32.69495566332497	0.0861
-115.8002392664397	32.2310217211744	0.1452
-115.7907815954844	32.221894565595534	0.1191
-118.62653429742076	34.387016603051784	0.078
-119.18847033889216	33.95202529632664	0.09509999999999999
-115.79182136755594	32.23400016764873	0.0993
-116.30441355452976	34.72664933475552	0.07769999999999999
-115.20303367197924	32.36362663837281	0.1263
-115.531627557727	32.97091066234233	0.0756
-117.85186445155622	33.03385494351625	0.0873
-116.19951684975575	33.886728386959945	0.0759
-115.79127368196066	32.20416243554654	0.0729
-116.55000399324852	33.451	0.0837
-115.80120033772842	32.25657679409924	0.0846
-115.77585035020223	32.16248846509932	0.0852
-115.80032123153968	32.24108163498678	0.0741
-118.6579694300522	35.31648655060427	0.0861
-118.66589282905116	35.31448850238066	0.081
-115.40401357870546	32.13847523405978	0.0744
-115.79629659857132	32.58817257455715	0.0741
-116.2537000281973	33.88796560553182	0.10439999999999999
-116.25685228110066	33.8765149877409	0.0816
-115.36700683443716	32.22771099247108	0.0774
-116.2631950090362	34.803210181291085	0.0735
-118.65	35.30765110137476	0.0792
-118.6620553882369	35.3233627870068	0.0807
-118.65909110460176	35.32210086704562	0.0792
-115.38806547675998	32.10460971235241	0.0819
-115.39777650651996	32.087903686251785	0.0768
-115.9589444373889	32.870561516820125	0.0813
-115.3338744993095	32.16506938182099	0.09509999999999999
-115.32813291360954	32.09837153062413	0.0759
-118.01809941069835	36.183016290499104	0.072
-120.106	36.125588369179646	0.09809999999999999
-118.65654961533396	35.31779782107805	0.0945
-118.6832974102574	35.317448178011574	0.075
-120.19	36.229589851675655	0.0909
-119.13426789332075	33.367	0.1047
-115.4166137059052	32.62052245596124	0.075
-118.66278404952386	35.32465887485719	0.0909
-116.43744826542358	34.01876260713368	0.0768
-118.66719082180649	35.321795810276804	0.07529999999999999
-118.6622148630924	35.323885789780654	0.0747
-118.65953727483716	35.31429693804416	0.1092
-118.65281733621217	35.309286154524145	0.10769999999999999
-115.79073949984706	32.24288337186194	0.0762
-115.79146097394248	32.28533291279599	0.0765
-118.66965294883964	35.32096995599741	0.08009999999999999
-118.66747036857198	35.31598868306431	0.075
-117.68676130639514	36.06625771385322	0.08220000000000001
-118.66891516677534	35.32136300619003	0.08549999999999999
-118.66612716549196	35.322140417222776	0.0744
-117.44984416223116	34.15285904108979	0.0759
-118.63949502874075	35.312885068303366	0.0846
-118.63763993855908	35.31155023735208	0.08639999999999999
-117.68022073452052	34.256	0.0774
-118.66426846379797	35.33425343054497	0.0819
-118.67909764462088	35.322367917948846	0.072
-118.71687392982864	35.151	0.0798
-118.63929330768542	35.31481780031972	0.0897
-118.65891100901818	35.31930075224561	0.0756
-118.66852092340248	35.32453192792812	0.0741
-118.68137033819237	35.32265817858183	0.0729
-117.7196863394509	34.768625752366766	0.0819
-118.66159062916704	35.31634721490234	0.08279999999999998
-118.65404978583229	35.3211962812205	0.08579999999999999
-118.66451918850056	35.31581815488075	0.087
-118.66244005169185	35.31861351362552	0.0795
-118.63625705284969	35.318420749560545	0.0786
-117.99657154647126	36.086906422430125	0.0759
-116.90454287727226	34.120927579220194	0.08339999999999999
-116.41363358877464	32.11976366630798	0.0762
-118.64431701500764	35.30870542791072	0.0732
-119.29286580404292	34.405665352152106	0.0726
-115.6476388999172	33.16980386451941	0.0861
-118.67590629964393	35.33191047718867	0.0843
-118.67083262709863	35.3285852995979	0.0879
-118.67484972918136	35.32130762697023	0.08220000000000001
-118.66624983059978	35.32015856397148	0.08249999999999999
-118.366	34.00550014271968	0.0783
-118.36339262242812	34.00885889113418	0.08249999999999999
-118.66321530656568	35.310371289831934	0.0831
-118.67769372759668	35.3294734092986	0.078
-118.6740653314617	35.32487202743853	0.0831
-118.66465553499852	35.31901702879121	0.0897
-115.32115762923772	32.31995764843854	0.08339999999999999
-118.6671959007898	35.324516360192455	0.0723
-115.25601473166732	32.40801625175332	0.11249999999999999
-115.37550987878056	32.146594882638695	0.075
-117.99665397798712	36.09203450626264	0.0975
-121.1223987963416	36.59287885937909	0.081
-118.63932408251983	35.31728743496417	0.0813
-117.56006842687594	34.25031474167366	0.0744
-118.65233695706624	35.31757483444345	0.0852
-118.65746792570398	35.31418807983595	0.081
-118.57438741985068	34.30445913779802	0.093
-117.64600065072712	33.820644720758644	0.0726
-115.80078794362667	32.20290936749041	0.0936
-115.54602205222342	32.76386551250226	0.1032
-115.81624172663965	32.24817214064844	0.0726
-118.02394798914015	36.18368165832174	0.075
-116.76146658972212	34.00530402331066	0.0774
-118.551	33.89820485700633	0.0909
-118.65998376851964	35.326753192237575	0.0819
-118.66441091083396	35.33122211664241	0.0795
-118.66421868938616	35.333743003954986	0.0732
-118.66355528959748	35.32333469075978	0.11639999999999999
-118.65416105080712	35.31985299420287	0.1362
-118.64522259537296	35.31282214377489	0.072
-116.10963712970626	33.256814674584284	0.0768
-118.65029331545684	35.31402222064848	0.0915
-118.65766413703376	35.31422353286879	0.08249999999999999
-118.6572672439796	35.3160971328993	0.0732
-118.6519868817712	35.31198085435948	0.08549999999999999
-118.64193086312072	35.31	0.0765
-119.419	33.87375611366047	0.0792
-117.64103194775912	36.06653164164626	0.0732
-116.2770458882548	32.002373785164735	0.0759
-120.427	34.882	0.0795
-115.31572105656092	32.3003433636969	0.07709999999999999
-118.66318867253862	35.3292185647329	0.0867
-118.67571313332394	35.32244574402129	0.075
-118.66852640035646	35.331078033096745	0.0897
-118.63677553609158	35.30547159899024	0.07769999999999999
-118.67659596571708	35.3338263567674	0.07709999999999999
-118.691	35.33417859974577	0.0747
-118.693	35.3234530214034	0.08579999999999999
-118.64109419237884	35.309	0.0735
-118.63638459710508	35.301391601867294	0.08279999999999998
-121.176	34.84276590772728	0.09029999999999999
-118.67781016312004	35.33441041797235	0.0765
-117.50450816572314	32.10207224375863	0.0996
-116.02424821295884	33.74039427863772	0.0975
-121.04967309419088	36.274	0.07379999999999999
-118.65684092535088	35.31522184409723	0.0867
-115.60433110823011	33.18468085472114	0.07769999999999999
-115.80373053032848	32.1930359270854	0.0768
-117.25496269529644	34.046442988780115	0.0891
-116.56130732956451	33.51191956361984	0.0795
-115.98684274518016	32.69855675896195	0.0837
-117.62838601248754	33.805951671085886	0.0786
-115.66534227781015	32.2781392419653	0.0747
-115.96855612369076	32.03637875773206	0.0876
-118.6612312147856	35.32337047609664	0.08879999999999999
-118.65924590316412	35.322371604187296	0.0795
-116.4315581983625	32.09836124772292	0.08639999999999999
-118.67200789206422	35.32351537474596	0.09509999999999999
-121.20543521289058	36.591517429687535	0.10139999999999999
-115.79686499783304	32.254266445971616	0.0732
-115.79051894966118	32.246431132843135	0.0894
-118.57763738593532	34.488516342350486	0.0732
-116.58154779497652	34.01066829652135	0.07529999999999999
-115.74781698377122	32.49938762085921	0.0879
-116.43287501567684	33.3783261574469	0.0843
-119.362	34.894874834100264	0.10139999999999999
-119.357	34.895503946998794	0.0939
-118.64515544858058	35.329215716135366	0.0723
-118.64560112708224	35.32924348001796	0.0732
-116.41715535922278	34.84883467310123	0.0783
-115.79397127777692	32.21452587298545	0.075
-116.76185761427396	34.02010894111474	0.078
-119.358	34.8916539407751	0.0813
-117.7180133455628	36.05259212168579	0.0789
-118.01033032387603	32.61616300555254	0.0792
-119.827	34.305318405892976	0.0735
-116.84770767669248	34.31073551513987	0.1497
-116.84404085615162	34.306982153837744	0.12
-116.85346450692244	34.30810247620783	0.13019999999999998
-116.85048738338436	34.31245355585332	0.1116
-116.85555441251464	34.340594453883334	0.09269999999999999
-116.84938614776456	34.320698301293135	0.0726
-116.8491819713756	34.32477777068258	0.072
-116.85033136549936	34.315832568313496	0.0945
-116.8562921363364	34.329420366537974	0.12029999999999999
-116.8462845638088	34.31432000279154	0.1017
-116.85122284709745	34.31412281462259	0.0852
-116.8503697338393	34.31454758799714	0.075
-116.84466511810702	34.311538111077034	0.08220000000000001
-116.8487001187832	34.314625265196355	0.0945
-116.85331058090792	34.31373816057117	0.08339999999999999
-116.84009901662093	34.31058869315402	0.07709999999999999
-116.8535199488415	34.31350552500644	0.08249999999999999
-116.8550303582664	34.31461852846656	0.0924
-116.84248610322769	34.310276625940894	0.08339999999999999
-116.84262817768828	34.30872500465417	0.0768
-116.84228947653828	34.308085452319084	0.1041
-116.84789859843892	34.30594596956101	0.0783
-116.8455966746541	34.31211069164473	0.0783
-116.8486451665032	34.311557292851056	0.08399999999999999
-116.85879762789874	34.31428184961595	0.08009999999999999
-116.86019769158112	34.32447392444194	0.072
-116.8505597533686	34.30270593310391	0.07529999999999999
-116.85996412319712	34.311427773028434	0.0861
-116.85647867179252	34.31286295758103	0.0837
-116.83920784562038	34.314147502554185	0.07379999999999999
-116.84695576840716	34.31575924640383	0.075
-116.85591376199744	34.323615013955695	0.12299999999999998
-116.84277709283624	34.310621275850885	0.0894
-116.85139136736572	34.305473828290296	0.0837
-116.8559629134266	34.313631994405064	0.0729
-116.84361980311994	34.31765687769657	0.0768
-116.84520165063664	34.306392804129096	0.081
-116.8462235165826	34.30871324684208	0.1161
-116.86264283213758	34.31905427333162	0.07379999999999999
-116.85144513745874	34.30581616873699	0.078
-116.85003456809454	34.3203275604102	0.0933
-116.83674276169258	34.30454718131513	0.0732
-116.84866475665213	34.312928910443006	0.0759
-116.84994275008532	34.312389289087044	0.135
-116.84505540641814	34.31198924688636	0.0897
-116.8582303093899	34.326316522297915	0.0756
-116.8578431860714	34.315887780196604	0.0723
-116.26531142232268	34.814392284332506	0.07379999999999999
-116.7642152949122	33.644102867180095	0.0735
-116.84859676274344	34.3116441306017	0.1062
-116.84692349112316	34.305020270708305	0.1032
-116.84804687150584	34.30690960071959	0.0792
-116.85023970078296	34.31185638207318	0.0723
-116.83891572983916	34.32068470235406	0.09899999999999999
-118.65815654891628	35.332	0.08879999999999999
-118.995	35.04125287133369	0.0744
-116.8324940121125	34.30415172777877	0.0906
-116.8540671731472	34.312714134877375	0.09809999999999999
-116.85215306593872	34.31599881030956	0.0876
-116.85376570913314	34.30845256994659	0.08220000000000001
-116.85427080618972	34.31938540729131	0.0726
-116.43277297416198	33.44178783755405	0.0966
-116.84856493061716	34.310607746224235	0.0909
-115.753256764853	32.53031479560197	0.07379999999999999
-116.8425512105541	34.32067216820345	0.072
-116.8427530052586	34.312956196647995	0.1383
-116.84034334041448	34.31630435590895	0.08579999999999999
-116.8480592833926	34.31684263524868	0.072
-116.8449613258426	34.30211364834403	0.08339999999999999
-116.83917081740783	34.31817174945017	0.0729
-116.85289855856004	34.331	0.1089
-116.8504062291737	34.305417420207874	0.0792
-116.8395884401606	34.306588069756806	0.0744
-116.83699784266128	34.321258550096424	0.072
-116.84226289259075	34.30717891128184	0.1212
-116.85010427063064	34.3060251397632	0.07709999999999999
-116.84923439053726	34.31013109105321	0.07709999999999999
-115.78431254979893	32.18617694290771	0.0906
-116.85111563109226	34.31663685132775	0.078
-116.84397893544786	34.3109262250363	0.075
-116.85549419916192	34.29782042476682	0.08220000000000001
-115.51597311015163	32.9017467197691	0.0732
-115.51446546600016	32.89678505339297	0.08249999999999999
-115.52356148499769	32.90164638637237	0.072
-115.51156292513602	32.92032212220614	0.0744
-115.51300083571284	32.916	0.0741
-115.79989000326636	32.20060030667736	0.0948
-116.86486234215693	34.32101264490138	0.09029999999999999
-115.58012014175942	33.195516523539126	0.0969
-119.0	34.4138954814138	0.07379999999999999
-118.66518797376402	35.335770343345324	0.075
-114.923	32.16801998173858	0.078
-116.83539973230984	34.305723326035675	0.072
-116.29965620623656	34.70192312080063	0.0912
-116.29638317751824	34.69770213337712	0.075
-115.57033846087934	32.25642535780476	0.0849
-115.72099549168514	32.023754007691	0.08009999999999999
-116.85297001751294	34.2975518762547	0.075
-116.57668769049026	35.778789178091074	0.08549999999999999
-116.39852008588107	33.34894162490451	0.0804
-120.88283071823786	36.09088426044504	0.0726
-116.13299296943096	34.35702643824922	0.1392
-116.12853237738904	34.36519010935766	0.102
-116.136	34.36687146023453	0.0873
-117.007	34.03932921914279	0.0723
-118.935	33.719	0.0723
-115.95134710323272	36.675166539005886	0.08249999999999999
-117.1609878204036	36.64911235278458	0.0873
-116.44765170126868	33.25643544703114	0.0786
-116.26633857359036	34.80320363457235	0.0756
-116.8404945540423	34.30436774808987	0.10769999999999999
-117.16328639726429	36.64120512930567	0.0843
-117.16591504730172	36.64103864231434	0.0837
-116.50772420909249	32.938044861896216	0.0723
-115.795170866125	32.21347807150041	0.0804
-115.80619487452157	32.25306124055811	0.0816
-117.57445280655074	34.03081155154205	0.0726
-117.18946892049868	36.66541302381233	0.1041
-117.15500896144852	36.63670222198176	0.08879999999999999
-117.1659838392456	36.64620855908276	0.07379999999999999
-116.12546840548218	34.36023884462024	0.08639999999999999
-117.16662988319057	36.629726196729166	0.0762
-121.219	35.882322945146825	0.07379999999999999
-117.16264080459102	36.632556933064	0.08879999999999999
-117.16394370292284	36.631	0.072
-117.16734844240791	36.634748539170765	0.0723
-117.1587453214228	36.643909037186646	0.08009999999999999
-117.89278531787232	33.27246930522098	0.0942
-118.66616247917118	35.3355256350468	0.0741
-118.50351328922352	34.13295839329704	0.0873
-117.16461468270776	36.64414640428391	0.0756
-117.16871660566672	36.63617965096041	0.0783
-117.158	36.62679812623639	0.0885
-120.41683956939376	35.84446092666911	0.0843
-120.09685549425576	36.065312931126016	0.0792
-120.096	36.08664959457232	0.0792
-117.03477171175366	33.97941412542799	0.0735
-120.674	36.02258456492218	0.0912
-120.59290820278916	36.081847590681726	0.07709999999999999
-116.32346733847348	33.17758372969588	0.0813
-116.85941832390225	34.32858664807732	0.0759
-118.44693193597976	32.44075260031194	0.08220000000000001
-116.26923352820404	34.79719084907812	0.0756
-119.3808787406384	35.197	0.07709999999999999
-119.604	35.071	0.078
-116.84883700277324	34.31088736317383	0.0765
-116.85386331179404	34.30669707066805	0.09839999999999999
-117.45732636617818	35.66924525970512	0.08579999999999999
-115.55347761770068	32.94095462961212	0.078
-121.29534507213592	36.60396235722928	0.0936
-115.52449033679652	32.19390640404683	0.0813
-115.60029857245412	33.18001540034573	0.0744
-116.91303550430408	34.12320473532533	0.078
-115.6040972905098	33.182826526194894	0.09809999999999999
-115.60766448330672	33.17389507910004	0.0891
-115.60829233740132	33.180643394436785	0.075
-115.5986222258388	33.17489237980607	0.08220000000000001
-115.60824335866369	33.18004316693173	0.0735
-118.218	33.89789439439698	0.0942
-118.20276100495346	33.902	0.0723
-115.59855765333114	33.18070657719507	0.08399999999999999
-115.60957821258027	33.18222661909188	0.0804
-118.125	32.4337395154549	0.08279999999999998
-115.60309648441724	33.1891607826998	0.0726
-117.6280942045888	32.87327557032005	0.08339999999999999
-116.08658990191884	33.795	0.09509999999999999
-120.7422648216612	36.56296122807122	0.10529999999999999
-116.76274387952994	34.32616330777706	0.0744
-118.424299463874	33.93093063789333	0.0756
-118.3943757391654	35.51259270817117	0.0795
-116.26227847563165	34.57163137177704	0.0807
-117.54490136500225	36.957693930328574	0.0798
-118.92487531805186	33.01892512269829	0.0999
-116.33225797976148	34.84865346686677	0.075
-115.64480225819122	33.1666159579888	0.0735
-117.86451591394282	32.33775636933548	0.0945
-116.07855228496015	33.117156444705984	0.1002
-117.56515287386664	35.63538910081391	0.07769999999999999
-117.19982299394074	36.65918868907732	0.08579999999999999
-117.77204067251556	33.91724646659816	0.072
-115.26441285731548	32.39049888933796	0.0759
-117.084	33.972	0.0846
-115.755448560663	32.854931125287955	0.0723
-116.50658387370564	33.46567025631752	0.0723
-115.81090113879442	32.22984234677115	0.0933
-118.31057839615448	35.478	0.0756
-117.06	34.13884791700333	0.0768
-116.26321027971318	34.80543475634417	0.08549999999999999
-116.30131736799434	34.82292906242462	0.0756
-116.32353069401891	34.013532580523744	0.0813
-116.02397698821215	33.74754827256692	0.1161
-116.26578112696264	34.802839581019924	0.0846
-118.11102399675232	35.83641556466498	0.1089
-118.924	34.79	0.0867
-116.2478344539737	34.50393290982746	0.0816
-115.60970367212084	33.17674415415626	0.0933
-115.59797714952626	33.18038314867608	0.0726
-119.32994682200116	34.384944555432064	0.0807
-119.32193206805994	34.409801184427145	0.07769999999999999
-119.322	34.39878872859792	0.0813
-116.495	34.55399344739111	0.08639999999999999
-117.9042010725051	36.1009406068453	0.0723
-117.37281132885674	36.12735280167457	0.08339999999999999
-118.10529197766724	34.106	0.07529999999999999
-118.03436404137538	35.76357522953291	0.0837
-118.0342894382908	35.75830354382407	0.08549999999999999
-121.30165997650006	36.72830296231896	0.11339999999999999
-118.117	35.20992972981435	0.0912
-115.5616936916895	32.94689305607055	0.0765
-115.55370735141392	32.94666644408933	0.08339999999999999
-115.55259993271864	32.94635858214983	0.0831
-115.55408071706051	32.94482810652842	0.1062
-115.55773848775252	32.94493206207522	0.078
-115.55747644551468	32.941917835788736	0.0933
-115.55362064068436	32.95207376837569	0.0783
-115.55319156253722	32.94881621677743	0.0729
-115.54716210795937	32.949184664972265	0.1251
-115.54824907100372	32.951699904557586	0.0774
-115.55650077537337	32.95373592689976	0.0804
-115.5475726232349	32.94418262984531	0.08009999999999999
-115.54625536278236	32.942613546846815	0.075
-115.5346946400804	32.95083985954482	0.0735
-115.56233336432004	32.94885767578139	0.0735
-115.55386496926958	32.951833971003886	0.08249999999999999
-115.54528680409526	32.95072516343164	0.0756
-115.55392602266346	32.959	0.0735
-115.54874622846862	32.95795539509314	0.11279999999999998
-115.55222551854033	32.94925087455172	0.0798
-115.5459927541588	32.960043019057366	0.078
-116.2886399185999	34.656	0.0813
-118.12735172250623	35.20430069320648	0.0792
-119.2224025609002	35.33389850208115	0.0768
-120.16082894471084	36.991	0.105
-116.22803229457968	35.532472527397104	0.072
-120.131	36.929124043261965	0.09839999999999999
-118.02813429286552	33.862	0.0759
-116.20170787237336	33.86463444178687	0.0867
-116.4548598948522	34.34192339047265	0.08249999999999999
-116.9807604484204	35.051788890310455	0.0774
-118.4933013377228	32.87190098874261	0.0948
-114.3560551913354	32.011846149991364	0.08009999999999999
-117.91079290877698	36.22669832107365	0.072
-115.55036964635369	32.95452316413964	0.10709999999999999
-115.5458921650981	32.957900808351035	0.1017
-115.55887502834224	32.946788256048066	0.0747
-115.54423357555912	32.96032673070208	0.0768
-117.97162968092532	33.55545542492555	0.0849
-116.83410335246464	34.30885383462391	0.0945
-118.0677265699419	36.18541335839243	0.0849
-117.48168498476971	34.18517358774103	0.0942
-117.47870222052214	34.1794129751063	0.10139999999999999
-119.3782684657412	36.74347032302767	0.0747
-118.10154387616424	34.15688921860091	0.0768
-118.174	33.4635460280145	0.075
-116.13557248958064	32.63415391751599	0.1035
-117.68789228727718	32.498348076949696	0.0729
-116.15556869451704	33.22189444734655	0.0744
-116.14610374090276	33.21501092412546	0.0789
-116.29015826873052	34.64311570667746	0.08279999999999998
-117.38168954294004	32.02052346134503	0.12179999999999998
-115.7799153080764	32.25460850517146	0.0744
-118.181	32.6697915855419	0.0957
-117.232290165942	34.015072109427024	0.0837
-115.20206721862766	32.37531633036435	0.0735
-115.2423555011499	32.29571187840528	0.0741
-117.63947157418352	32.35370268764006	0.0759
-119.4421522492657	36.40401759277149	0.0948
-116.69779577510796	33.91078544455054	0.0735
-119.08520098326495	35.062	0.0783
-116.3026713917437	34.67589470679558	0.07709999999999999
-115.33553154140444	32.181039989048	0.0729
-120.054	36.11666779320871	0.0813
-116.3855593054799	33.26045014365212	0.07379999999999999
-116.26497176780212	34.80565168337212	0.0849
-116.67017615363268	34.623270229800355	0.1245
-121.14034314360732	34.71795724534999	0.093
-121.13333568180212	34.7248897527012	0.09720000000000001
-116.4420285464062	33.04790574385605	0.0804
-116.40335811018464	32.09317619230433	0.0723
-115.24084859587296	32.23284894688892	0.08879999999999999
-119.01313291069084	35.171811281209216	0.0798
-117.68571693664892	32.98793829094582	0.0723
-116.015	33.02178495591024	0.0882
-119.23	36.99012879151544	0.09899999999999999
-115.2199876949853	32.28160420257072	0.08399999999999999
-120.36153997840032	35.88756545869148	0.08279999999999998
-115.72729449995956	33.3154502356188	0.0912
-116.7550193351393	34.928	0.0861
-118.66357995512531	33.38911483607597	0.0909
-116.93228640576294	33.38068526801572	0.07379999999999999
-116.29307921447692	32.06920633887139	0.0762
-116.464466855325	33.51225871775267	0.0729
-116.512640641324	34.50774093670604	0.0744
-117.56617292288352	34.257958898281714	0.08399999999999999
-117.18596123967144	33.99734057121857	0.0735
-117.108	35.030854640095754	0.0786
-116.01611534077396	32.726765563727355	0.0909
-118.29298471036816	36.4664083369697	0.1095
-116.24890505160184	32.891	0.0741
-118.65257730613617	34.39394027157127	0.0969
-118.0244753410609	33.659	0.08009999999999999
-117.89080581952364	36.082808426993736	0.0792
-116.7011292457055	34.81475553651494	0.07379999999999999
-118.65555799375625	34.3985790963769	0.0786
-118.648	34.399276554584304	0.11699999999999999
-118.66517997132924	34.394545795201665	0.072
-119.50686950211848	35.6294939810088	0.0726
-120.34784389694909	36.12912793472994	0.0906
-115.8153023988183	32.95740148450337	0.075
-117.10390714983151	34.01522643450911	0.0765
-117.56162409062168	35.64012312230307	0.0837
-117.57568031381696	35.64088353739757	0.0873
-115.22211906663613	32.37744301374123	0.0798
-116.362117019875	33.313322147902106	0.0936
-115.29274752871468	32.57118705883568	0.0765
-115.26893520311816	32.45608520684469	0.07769999999999999
-115.28066525105274	32.515307043544645	0.11220000000000001
-115.2923307460088	32.53	0.0813
-118.743	34.33660803674746	0.1029
-119.485	34.877	0.087
-116.03299998730996	33.759390927345976	0.0915
-115.60219331080351	33.17749858291993	0.0885
-120.633	36.09289274118286	0.09269999999999999
