-119.77816545227736 35.78611316031745
-119.9088616021434 35.78611316031745
>
-119.9088616021434 35.78611316031745
-119.77816545227736 35.78611316031745
-119.77816545227736 35.8942878220408
-119.9088616021434 35.8942878220408
>
-119.77816545227736 33.838969249297044
-119.64746930241132 33.838969249297044
-119.64746930241132 33.9471439110204
-119.77816545227736 33.9471439110204
>
-119.77816545227736 33.947143911020405
-119.64746930241132 33.947143911020405
-119.64746930241132 34.05531857274376
-119.77816545227736 34.05531857274376
>
-119.77816545227736 34.05531857274376
-119.64746930241132 34.05531857274376
-119.64746930241132 34.16349323446711
-119.77816545227736 34.16349323446711
>
-119.77816545227736 34.16349323446711
-119.64746930241132 34.16349323446711
-119.64746930241132 34.271667896190465
-119.77816545227736 34.271667896190465
>
-119.77816545227736 34.271667896190465
-119.64746930241132 34.271667896190465
-119.64746930241132 34.37984255791382
-119.77816545227736 34.37984255791382
>
-119.77816545227736 34.379842557913825
-119.64746930241132 34.379842557913825
-119.64746930241132 34.48801721963718
-119.77816545227736 34.48801721963718
>
-119.77816545227736 34.48801721963718
-119.64746930241132 34.48801721963718
-119.64746930241132 34.59619188136053
-119.77816545227736 34.59619188136053
>
-119.77816545227736 34.812541204807246
-119.64746930241132 34.812541204807246
-119.64746930241132 34.9207158665306
-119.77816545227736 34.9207158665306
>
-119.77816545227736 34.9207158665306
-119.64746930241132 34.9207158665306
-119.64746930241132 35.02889052825395
-119.77816545227736 35.02889052825395
>
-119.77816545227736 35.02889052825396
-119.64746930241132 35.02889052825396
-119.64746930241132 35.137065189977314
-119.77816545227736 35.137065189977314
>
-119.77816545227736 35.137065189977314
-119.64746930241132 35.137065189977314
-119.64746930241132 35.24523985170067
-119.77816545227736 35.24523985170067
>
-119.77816545227736 35.46158917514738
-119.64746930241132 35.46158917514738
-119.64746930241132 35.569763836870735
-119.77816545227736 35.569763836870735
>
-119.77816545227736 35.569763836870735
-119.64746930241132 35.569763836870735
-119.64746930241132 35.67793849859409
-119.77816545227736 35.67793849859409
>
-119.64746930241132 33.947143911020405
-119.51677315254528 33.947143911020405
-119.51677315254528 34.05531857274376
-119.64746930241132 34.05531857274376
>
-119.64746930241132 34.05531857274376
-119.51677315254528 34.05531857274376
-119.51677315254528 34.16349323446711
-119.64746930241132 34.16349323446711
>
-119.64746930241132 34.16349323446711
-119.51677315254528 34.16349323446711
-119.51677315254528 34.271667896190465
-119.64746930241132 34.271667896190465
>
-119.64746930241132 34.271667896190465
-119.51677315254528 34.271667896190465
-119.51677315254528 34.37984255791382
-119.64746930241132 34.37984255791382
>
-119.64746930241132 34.379842557913825
-119.51677315254528 34.379842557913825
-119.51677315254528 34.48801721963718
-119.64746930241132 34.48801721963718
>
-119.64746930241132 34.48801721963718
-119.51677315254528 34.48801721963718
-119.51677315254528 34.59619188136053
-119.64746930241132 34.59619188136053
>
-119.64746930241132 34.59619188136053
-119.51677315254528 34.59619188136053
-119.51677315254528 34.704366543083886
-119.64746930241132 34.704366543083886
>
-119.64746930241132 34.70436654308389
-119.51677315254528 34.70436654308389
-119.51677315254528 34.812541204807246
-119.64746930241132 34.812541204807246
>
-119.64746930241132 34.812541204807246
-119.51677315254528 34.812541204807246
-119.51677315254528 34.9207158665306
-119.64746930241132 34.9207158665306
>
-119.64746930241132 34.9207158665306
-119.51677315254528 34.9207158665306
-119.51677315254528 35.02889052825395
-119.64746930241132 35.02889052825395
>
-119.64746930241132 35.02889052825396
-119.51677315254528 35.02889052825396
-119.51677315254528 35.137065189977314
-119.64746930241132 35.137065189977314
>
-119.51677315254528 33.838969249297044
-119.38607700267924 33.838969249297044
-119.38607700267924 33.9471439110204
-119.51677315254528 33.9471439110204
>
-119.51677315254528 33.947143911020405
-119.38607700267924 33.947143911020405
-119.38607700267924 34.05531857274376
-119.51677315254528 34.05531857274376
>
-119.51677315254528 34.05531857274376
-119.38607700267924 34.05531857274376
-119.38607700267924 34.16349323446711
-119.51677315254528 34.16349323446711
>
-119.51677315254528 34.16349323446711
-119.38607700267924 34.16349323446711
-119.38607700267924 34.271667896190465
-119.51677315254528 34.271667896190465
>
-119.51677315254528 34.271667896190465
-119.38607700267924 34.271667896190465
-119.38607700267924 34.37984255791382
-119.51677315254528 34.37984255791382
>
-119.51677315254528 34.379842557913825
-119.38607700267924 34.379842557913825
-119.38607700267924 34.48801721963718
-119.51677315254528 34.48801721963718
>
-119.51677315254528 34.48801721963718
-119.38607700267924 34.48801721963718
-119.38607700267924 34.59619188136053
-119.51677315254528 34.59619188136053
>
-119.51677315254528 34.59619188136053
-119.38607700267924 34.59619188136053
-119.38607700267924 34.704366543083886
-119.51677315254528 34.704366543083886
>
-119.51677315254528 34.70436654308389
-119.38607700267924 34.70436654308389
-119.38607700267924 34.812541204807246
-119.51677315254528 34.812541204807246
>
-119.51677315254528 34.9207158665306
-119.38607700267924 34.9207158665306
-119.38607700267924 35.02889052825395
-119.51677315254528 35.02889052825395
>
-119.38607700267926 33.73079458757369
-119.25538085281322 33.73079458757369
-119.25538085281322 33.838969249297044
-119.38607700267926 33.838969249297044
>
-119.38607700267926 33.838969249297044
-119.25538085281322 33.838969249297044
-119.25538085281322 33.9471439110204
-119.38607700267926 33.9471439110204
>
-119.38607700267926 33.947143911020405
-119.25538085281322 33.947143911020405
-119.25538085281322 34.05531857274376
-119.38607700267926 34.05531857274376
>
-119.38607700267926 34.05531857274376
-119.25538085281322 34.05531857274376
-119.25538085281322 34.16349323446711
-119.38607700267926 34.16349323446711
>
-119.38607700267926 34.16349323446711
-119.25538085281322 34.16349323446711
-119.25538085281322 34.271667896190465
-119.38607700267926 34.271667896190465
>
-119.38607700267926 34.271667896190465
-119.25538085281322 34.271667896190465
-119.25538085281322 34.37984255791382
-119.38607700267926 34.37984255791382
>
-119.38607700267926 34.379842557913825
-119.25538085281322 34.379842557913825
-119.25538085281322 34.48801721963718
-119.38607700267926 34.48801721963718
>
-119.38607700267926 34.48801721963718
-119.25538085281322 34.48801721963718
-119.25538085281322 34.59619188136053
-119.38607700267926 34.59619188136053
>
-119.38607700267926 34.59619188136053
-119.25538085281322 34.59619188136053
-119.25538085281322 34.704366543083886
-119.38607700267926 34.704366543083886
>
-119.38607700267926 34.70436654308389
-119.25538085281322 34.70436654308389
-119.25538085281322 34.812541204807246
-119.38607700267926 34.812541204807246
>
-119.38607700267926 34.812541204807246
-119.25538085281322 34.812541204807246
-119.25538085281322 34.9207158665306
-119.38607700267926 34.9207158665306
>
-119.38607700267926 34.9207158665306
-119.25538085281322 34.9207158665306
-119.25538085281322 35.02889052825395
-119.38607700267926 35.02889052825395
>
-119.25538085281322 33.73079458757369
-119.12468470294718 33.73079458757369
-119.12468470294718 33.838969249297044
-119.25538085281322 33.838969249297044
>
-119.25538085281322 33.838969249297044
-119.12468470294718 33.838969249297044
-119.12468470294718 33.9471439110204
-119.25538085281322 33.9471439110204
>
-119.25538085281322 33.947143911020405
-119.12468470294718 33.947143911020405
-119.12468470294718 34.05531857274376
-119.25538085281322 34.05531857274376
>
-119.25538085281322 34.05531857274376
-119.12468470294718 34.05531857274376
-119.12468470294718 34.16349323446711
-119.25538085281322 34.16349323446711
>
-119.25538085281322 34.16349323446711
-119.12468470294718 34.16349323446711
-119.12468470294718 34.271667896190465
-119.25538085281322 34.271667896190465
>
-119.25538085281322 34.271667896190465
-119.12468470294718 34.271667896190465
-119.12468470294718 34.37984255791382
-119.25538085281322 34.37984255791382
>
-119.25538085281322 34.379842557913825
-119.12468470294718 34.379842557913825
-119.12468470294718 34.48801721963718
-119.25538085281322 34.48801721963718
>
-119.25538085281322 34.48801721963718
-119.12468470294718 34.48801721963718
-119.12468470294718 34.59619188136053
-119.25538085281322 34.59619188136053
>
-119.25538085281322 34.59619188136053
-119.12468470294718 34.59619188136053
-119.12468470294718 34.704366543083886
-119.25538085281322 34.704366543083886
>
-119.25538085281322 34.70436654308389
-119.12468470294718 34.70436654308389
-119.12468470294718 34.812541204807246
-119.25538085281322 34.812541204807246
>
-119.25538085281322 34.812541204807246
-119.12468470294718 34.812541204807246
-119.12468470294718 34.9207158665306
-119.25538085281322 34.9207158665306
>
-119.25538085281322 34.9207158665306
-119.12468470294718 34.9207158665306
-119.12468470294718 35.02889052825395
-119.25538085281322 35.02889052825395
>
-119.12468470294718 33.62261992585034
-118.99398855308114 33.62261992585034
-118.99398855308114 33.73079458757369
-119.12468470294718 33.73079458757369
>
-119.12468470294718 33.73079458757369
-118.99398855308114 33.73079458757369
-118.99398855308114 33.838969249297044
-119.12468470294718 33.838969249297044
>
-119.12468470294718 33.947143911020405
-118.99398855308114 33.947143911020405
-118.99398855308114 34.05531857274376
-119.12468470294718 34.05531857274376
>
-119.12468470294718 34.05531857274376
-118.99398855308114 34.05531857274376
-118.99398855308114 34.16349323446711
-119.12468470294718 34.16349323446711
>
-119.12468470294718 34.16349323446711
-118.99398855308114 34.16349323446711
-118.99398855308114 34.271667896190465
-119.12468470294718 34.271667896190465
>
-119.12468470294718 34.271667896190465
-118.99398855308114 34.271667896190465
-118.99398855308114 34.37984255791382
-119.12468470294718 34.37984255791382
>
-119.12468470294718 34.379842557913825
-118.99398855308114 34.379842557913825
-118.99398855308114 34.48801721963718
-119.12468470294718 34.48801721963718
>
-119.12468470294718 34.48801721963718
-118.99398855308114 34.48801721963718
-118.99398855308114 34.59619188136053
-119.12468470294718 34.59619188136053
>
-119.12468470294718 34.70436654308389
-118.99398855308114 34.70436654308389
-118.99398855308114 34.812541204807246
-119.12468470294718 34.812541204807246
>
-119.12468470294718 34.812541204807246
-118.99398855308114 34.812541204807246
-118.99398855308114 34.9207158665306
-119.12468470294718 34.9207158665306
>
-119.12468470294718 34.9207158665306
-118.99398855308114 34.9207158665306
-118.99398855308114 35.02889052825395
-119.12468470294718 35.02889052825395
>
-119.12468470294718 35.02889052825396
-118.99398855308114 35.02889052825396
-118.99398855308114 35.137065189977314
-119.12468470294718 35.137065189977314
>
-118.99398855308114 33.51444526412698
-118.8632924032151 33.51444526412698
-118.8632924032151 33.62261992585033
-118.99398855308114 33.62261992585033
>
-118.99398855308114 33.62261992585034
-118.8632924032151 33.62261992585034
-118.8632924032151 33.73079458757369
-118.99398855308114 33.73079458757369
>
-118.99398855308114 33.73079458757369
-118.8632924032151 33.73079458757369
-118.8632924032151 33.838969249297044
-118.99398855308114 33.838969249297044
>
-118.99398855308114 33.838969249297044
-118.8632924032151 33.838969249297044
-118.8632924032151 33.9471439110204
-118.99398855308114 33.9471439110204
>
-118.99398855308114 33.947143911020405
-118.8632924032151 33.947143911020405
-118.8632924032151 34.05531857274376
-118.99398855308114 34.05531857274376
>
-118.99398855308114 34.16349323446711
-118.8632924032151 34.16349323446711
-118.8632924032151 34.271667896190465
-118.99398855308114 34.271667896190465
>
-118.99398855308114 34.271667896190465
-118.8632924032151 34.271667896190465
-118.8632924032151 34.37984255791382
-118.99398855308114 34.37984255791382
>
-118.99398855308114 34.379842557913825
-118.8632924032151 34.379842557913825
-118.8632924032151 34.48801721963718
-118.99398855308114 34.48801721963718
>
-118.99398855308114 34.48801721963718
-118.8632924032151 34.48801721963718
-118.8632924032151 34.59619188136053
-118.99398855308114 34.59619188136053
>
-118.99398855308114 34.59619188136053
-118.8632924032151 34.59619188136053
-118.8632924032151 34.704366543083886
-118.99398855308114 34.704366543083886
>
-118.99398855308114 34.70436654308389
-118.8632924032151 34.70436654308389
-118.8632924032151 34.812541204807246
-118.99398855308114 34.812541204807246
>
-118.99398855308114 34.812541204807246
-118.8632924032151 34.812541204807246
-118.8632924032151 34.9207158665306
-118.99398855308114 34.9207158665306
>
-118.99398855308114 34.9207158665306
-118.8632924032151 34.9207158665306
-118.8632924032151 35.02889052825395
-118.99398855308114 35.02889052825395
>
-118.99398855308114 35.02889052825396
-118.8632924032151 35.02889052825396
-118.8632924032151 35.137065189977314
-118.99398855308114 35.137065189977314
>
-118.8632924032151 33.18992127895691
-118.73259625334906 33.18992127895691
-118.73259625334906 33.29809594068026
-118.8632924032151 33.29809594068026
>
-118.8632924032151 33.40627060240362
-118.73259625334906 33.40627060240362
-118.73259625334906 33.51444526412698
-118.8632924032151 33.51444526412698
>
-118.8632924032151 33.51444526412698
-118.73259625334906 33.51444526412698
-118.73259625334906 33.62261992585033
-118.8632924032151 33.62261992585033
>
-118.8632924032151 33.73079458757369
-118.73259625334906 33.73079458757369
-118.73259625334906 33.838969249297044
-118.8632924032151 33.838969249297044
>
-118.8632924032151 33.838969249297044
-118.73259625334906 33.838969249297044
-118.73259625334906 33.9471439110204
-118.8632924032151 33.9471439110204
>
-118.8632924032151 33.947143911020405
-118.73259625334906 33.947143911020405
-118.73259625334906 34.05531857274376
-118.8632924032151 34.05531857274376
>
-118.8632924032151 34.16349323446711
-118.73259625334906 34.16349323446711
-118.73259625334906 34.271667896190465
-118.8632924032151 34.271667896190465
>
-118.8632924032151 34.271667896190465
-118.73259625334906 34.271667896190465
-118.73259625334906 34.37984255791382
-118.8632924032151 34.37984255791382
>
-118.8632924032151 34.379842557913825
-118.73259625334906 34.379842557913825
-118.73259625334906 34.48801721963718
-118.8632924032151 34.48801721963718
>
-118.8632924032151 34.48801721963718
-118.73259625334906 34.48801721963718
-118.73259625334906 34.59619188136053
-118.8632924032151 34.59619188136053
>
-118.8632924032151 34.59619188136053
-118.73259625334906 34.59619188136053
-118.73259625334906 34.704366543083886
-118.8632924032151 34.704366543083886
>
-118.8632924032151 34.70436654308389
-118.73259625334906 34.70436654308389
-118.73259625334906 34.812541204807246
-118.8632924032151 34.812541204807246
>
-118.8632924032151 34.812541204807246
-118.73259625334906 34.812541204807246
-118.73259625334906 34.9207158665306
-118.8632924032151 34.9207158665306
>
-118.8632924032151 35.02889052825396
-118.73259625334906 35.02889052825396
-118.73259625334906 35.137065189977314
-118.8632924032151 35.137065189977314
>
-118.8632924032151 35.137065189977314
-118.73259625334906 35.137065189977314
-118.73259625334906 35.24523985170067
-118.8632924032151 35.24523985170067
>
-118.73259625334907 33.081746617233556
-118.60190010348303 33.081746617233556
-118.60190010348303 33.18992127895691
-118.73259625334907 33.18992127895691
>
-118.73259625334907 33.18992127895691
-118.60190010348303 33.18992127895691
-118.60190010348303 33.29809594068026
-118.73259625334907 33.29809594068026
>
-118.73259625334907 33.29809594068027
-118.60190010348303 33.29809594068027
-118.60190010348303 33.40627060240362
-118.73259625334907 33.40627060240362
>
-118.73259625334907 33.40627060240362
-118.60190010348303 33.40627060240362
-118.60190010348303 33.51444526412698
-118.73259625334907 33.51444526412698
>
-118.73259625334907 33.73079458757369
-118.60190010348303 33.73079458757369
-118.60190010348303 33.838969249297044
-118.73259625334907 33.838969249297044
>
-118.73259625334907 33.838969249297044
-118.60190010348303 33.838969249297044
-118.60190010348303 33.9471439110204
-118.73259625334907 33.9471439110204
>
-118.73259625334907 33.947143911020405
-118.60190010348303 33.947143911020405
-118.60190010348303 34.05531857274376
-118.73259625334907 34.05531857274376
>
-118.73259625334907 34.271667896190465
-118.60190010348303 34.271667896190465
-118.60190010348303 34.37984255791382
-118.73259625334907 34.37984255791382
>
-118.73259625334907 34.379842557913825
-118.60190010348303 34.379842557913825
-118.60190010348303 34.48801721963718
-118.73259625334907 34.48801721963718
>
-118.73259625334907 34.48801721963718
-118.60190010348303 34.48801721963718
-118.60190010348303 34.59619188136053
-118.73259625334907 34.59619188136053
>
-118.73259625334907 34.70436654308389
-118.60190010348303 34.70436654308389
-118.60190010348303 34.812541204807246
-118.73259625334907 34.812541204807246
>
-118.73259625334907 34.812541204807246
-118.60190010348303 34.812541204807246
-118.60190010348303 34.9207158665306
-118.73259625334907 34.9207158665306
>
-118.73259625334907 34.9207158665306
-118.60190010348303 34.9207158665306
-118.60190010348303 35.02889052825395
-118.73259625334907 35.02889052825395
>
-118.73259625334907 35.137065189977314
-118.60190010348303 35.137065189977314
-118.60190010348303 35.24523985170067
-118.73259625334907 35.24523985170067
>
-118.73259625334907 35.24523985170067
-118.60190010348303 35.24523985170067
-118.60190010348303 35.35341451342402
-118.73259625334907 35.35341451342402
>
-118.60190010348303 32.86539729378684
-118.47120395361699 32.86539729378684
-118.47120395361699 32.973571955510195
-118.60190010348303 32.973571955510195
>
-118.60190010348303 32.9735719555102
-118.47120395361699 32.9735719555102
-118.47120395361699 33.081746617233556
-118.60190010348303 33.081746617233556
>
-118.60190010348303 33.081746617233556
-118.47120395361699 33.081746617233556
-118.47120395361699 33.18992127895691
-118.60190010348303 33.18992127895691
>
-118.60190010348303 33.18992127895691
-118.47120395361699 33.18992127895691
-118.47120395361699 33.29809594068026
-118.60190010348303 33.29809594068026
>
-118.60190010348303 33.29809594068027
-118.47120395361699 33.29809594068027
-118.47120395361699 33.40627060240362
-118.60190010348303 33.40627060240362
>
-118.60190010348303 33.40627060240362
-118.47120395361699 33.40627060240362
-118.47120395361699 33.51444526412698
-118.60190010348303 33.51444526412698
>
-118.60190010348303 33.51444526412698
-118.47120395361699 33.51444526412698
-118.47120395361699 33.62261992585033
-118.60190010348303 33.62261992585033
>
-118.60190010348303 33.62261992585034
-118.47120395361699 33.62261992585034
-118.47120395361699 33.73079458757369
-118.60190010348303 33.73079458757369
>
-118.60190010348303 33.73079458757369
-118.47120395361699 33.73079458757369
-118.47120395361699 33.838969249297044
-118.60190010348303 33.838969249297044
>
-118.60190010348303 33.838969249297044
-118.47120395361699 33.838969249297044
-118.47120395361699 33.9471439110204
-118.60190010348303 33.9471439110204
>
-118.60190010348303 33.947143911020405
-118.47120395361699 33.947143911020405
-118.47120395361699 34.05531857274376
-118.60190010348303 34.05531857274376
>
-118.60190010348303 34.16349323446711
-118.47120395361699 34.16349323446711
-118.47120395361699 34.271667896190465
-118.60190010348303 34.271667896190465
>
-118.60190010348303 34.271667896190465
-118.47120395361699 34.271667896190465
-118.47120395361699 34.37984255791382
-118.60190010348303 34.37984255791382
>
-118.60190010348303 34.379842557913825
-118.47120395361699 34.379842557913825
-118.47120395361699 34.48801721963718
-118.60190010348303 34.48801721963718
>
-118.60190010348303 34.59619188136053
-118.47120395361699 34.59619188136053
-118.47120395361699 34.704366543083886
-118.60190010348303 34.704366543083886
>
-118.60190010348303 34.70436654308389
-118.47120395361699 34.70436654308389
-118.47120395361699 34.812541204807246
-118.60190010348303 34.812541204807246
>
-118.60190010348303 34.9207158665306
-118.47120395361699 34.9207158665306
-118.47120395361699 35.02889052825395
-118.60190010348303 35.02889052825395
>
-118.60190010348303 35.24523985170067
-118.47120395361699 35.24523985170067
-118.47120395361699 35.35341451342402
-118.60190010348303 35.35341451342402
>
-118.60190010348303 35.35341451342403
-118.47120395361699 35.35341451342403
-118.47120395361699 35.46158917514738
-118.60190010348303 35.46158917514738
>
-118.60190010348303 35.46158917514738
-118.47120395361699 35.46158917514738
-118.47120395361699 35.569763836870735
-118.60190010348303 35.569763836870735
>
-118.60190010348303 35.569763836870735
-118.47120395361699 35.569763836870735
-118.47120395361699 35.67793849859409
-118.60190010348303 35.67793849859409
>
-118.47120395361699 32.75722263206349
-118.34050780375095 32.75722263206349
-118.34050780375095 32.86539729378684
-118.47120395361699 32.86539729378684
>
-118.47120395361699 32.86539729378684
-118.34050780375095 32.86539729378684
-118.34050780375095 32.973571955510195
-118.47120395361699 32.973571955510195
>
-118.47120395361699 33.18992127895691
-118.34050780375095 33.18992127895691
-118.34050780375095 33.29809594068026
-118.47120395361699 33.29809594068026
>
-118.47120395361699 33.40627060240362
-118.34050780375095 33.40627060240362
-118.34050780375095 33.51444526412698
-118.47120395361699 33.51444526412698
>
-118.47120395361699 33.51444526412698
-118.34050780375095 33.51444526412698
-118.34050780375095 33.62261992585033
-118.47120395361699 33.62261992585033
>
-118.47120395361699 33.73079458757369
-118.34050780375095 33.73079458757369
-118.34050780375095 33.838969249297044
-118.47120395361699 33.838969249297044
>
-118.47120395361699 33.838969249297044
-118.34050780375095 33.838969249297044
-118.34050780375095 33.9471439110204
-118.47120395361699 33.9471439110204
>
-118.47120395361699 33.947143911020405
-118.34050780375095 33.947143911020405
-118.34050780375095 34.05531857274376
-118.47120395361699 34.05531857274376
>
-118.47120395361699 34.05531857274376
-118.34050780375095 34.05531857274376
-118.34050780375095 34.16349323446711
-118.47120395361699 34.16349323446711
>
-118.47120395361699 34.16349323446711
-118.34050780375095 34.16349323446711
-118.34050780375095 34.271667896190465
-118.47120395361699 34.271667896190465
>
-118.47120395361699 34.271667896190465
-118.34050780375095 34.271667896190465
-118.34050780375095 34.37984255791382
-118.47120395361699 34.37984255791382
>
-118.47120395361699 34.379842557913825
-118.34050780375095 34.379842557913825
-118.34050780375095 34.48801721963718
-118.47120395361699 34.48801721963718
>
-118.47120395361699 34.59619188136053
-118.34050780375095 34.59619188136053
-118.34050780375095 34.704366543083886
-118.47120395361699 34.704366543083886
>
-118.47120395361699 34.9207158665306
-118.34050780375095 34.9207158665306
-118.34050780375095 35.02889052825395
-118.47120395361699 35.02889052825395
>
-118.47120395361699 35.02889052825396
-118.34050780375095 35.02889052825396
-118.34050780375095 35.137065189977314
-118.47120395361699 35.137065189977314
>
-118.47120395361699 35.35341451342403
-118.34050780375095 35.35341451342403
-118.34050780375095 35.46158917514738
-118.47120395361699 35.46158917514738
>
-118.47120395361699 35.46158917514738
-118.34050780375095 35.46158917514738
-118.34050780375095 35.569763836870735
-118.47120395361699 35.569763836870735
>
-118.47120395361699 35.569763836870735
-118.34050780375095 35.569763836870735
-118.34050780375095 35.67793849859409
-118.47120395361699 35.67793849859409
>
-118.47120395361699 35.677938498594095
-118.34050780375095 35.677938498594095
-118.34050780375095 35.78611316031745
-118.47120395361699 35.78611316031745
>
-118.47120395361699 35.78611316031745
-118.34050780375095 35.78611316031745
-118.34050780375095 35.8942878220408
-118.47120395361699 35.8942878220408
>
-118.47120395361699 35.8942878220408
-118.34050780375095 35.8942878220408
-118.34050780375095 36.002462483764155
-118.47120395361699 36.002462483764155
>
-118.47120395361699 36.00246248376416
-118.34050780375095 36.00246248376416
-118.34050780375095 36.110637145487516
-118.47120395361699 36.110637145487516
>
-118.47120395361699 36.110637145487516
-118.34050780375095 36.110637145487516
-118.34050780375095 36.21881180721087
-118.47120395361699 36.21881180721087
>
-118.47120395361699 36.21881180721087
-118.34050780375095 36.21881180721087
-118.34050780375095 36.32698646893422
-118.47120395361699 36.32698646893422
>
-118.47120395361699 36.32698646893422
-118.34050780375095 36.32698646893422
-118.34050780375095 36.435161130657576
-118.47120395361699 36.435161130657576
>
-118.47120395361699 36.43516113065758
-118.34050780375095 36.43516113065758
-118.34050780375095 36.54333579238094
-118.47120395361699 36.54333579238094
>
-118.47120395361699 36.54333579238094
-118.34050780375095 36.54333579238094
-118.34050780375095 36.65151045410429
-118.47120395361699 36.65151045410429
>
-118.47120395361699 36.65151045410429
-118.34050780375095 36.65151045410429
-118.34050780375095 36.759685115827644
-118.47120395361699 36.759685115827644
>
-118.34050780375095 32.649047970340135
-118.20981165388491 32.649047970340135
-118.20981165388491 32.75722263206349
-118.34050780375095 32.75722263206349
>
-118.34050780375095 32.75722263206349
-118.20981165388491 32.75722263206349
-118.20981165388491 32.86539729378684
-118.34050780375095 32.86539729378684
>
-118.34050780375095 33.18992127895691
-118.20981165388491 33.18992127895691
-118.20981165388491 33.29809594068026
-118.34050780375095 33.29809594068026
>
-118.34050780375095 33.40627060240362
-118.20981165388491 33.40627060240362
-118.20981165388491 33.51444526412698
-118.34050780375095 33.51444526412698
>
-118.34050780375095 33.62261992585034
-118.20981165388491 33.62261992585034
-118.20981165388491 33.73079458757369
-118.34050780375095 33.73079458757369
>
-118.34050780375095 33.73079458757369
-118.20981165388491 33.73079458757369
-118.20981165388491 33.838969249297044
-118.34050780375095 33.838969249297044
>
-118.34050780375095 33.838969249297044
-118.20981165388491 33.838969249297044
-118.20981165388491 33.9471439110204
-118.34050780375095 33.9471439110204
>
-118.34050780375095 33.947143911020405
-118.20981165388491 33.947143911020405
-118.20981165388491 34.05531857274376
-118.34050780375095 34.05531857274376
>
-118.34050780375095 34.05531857274376
-118.20981165388491 34.05531857274376
-118.20981165388491 34.16349323446711
-118.34050780375095 34.16349323446711
>
-118.34050780375095 34.16349323446711
-118.20981165388491 34.16349323446711
-118.20981165388491 34.271667896190465
-118.34050780375095 34.271667896190465
>
-118.34050780375095 34.271667896190465
-118.20981165388491 34.271667896190465
-118.20981165388491 34.37984255791382
-118.34050780375095 34.37984255791382
>
-118.34050780375095 34.48801721963718
-118.20981165388491 34.48801721963718
-118.20981165388491 34.59619188136053
-118.34050780375095 34.59619188136053
>
-118.34050780375095 34.59619188136053
-118.20981165388491 34.59619188136053
-118.20981165388491 34.704366543083886
-118.34050780375095 34.704366543083886
>
-118.34050780375095 35.02889052825396
-118.20981165388491 35.02889052825396
-118.20981165388491 35.137065189977314
-118.34050780375095 35.137065189977314
>
-118.34050780375095 35.137065189977314
-118.20981165388491 35.137065189977314
-118.20981165388491 35.24523985170067
-118.34050780375095 35.24523985170067
>
-118.34050780375095 35.46158917514738
-118.20981165388491 35.46158917514738
-118.20981165388491 35.569763836870735
-118.34050780375095 35.569763836870735
>
-118.34050780375095 35.569763836870735
-118.20981165388491 35.569763836870735
-118.20981165388491 35.67793849859409
-118.34050780375095 35.67793849859409
>
-118.34050780375095 35.78611316031745
-118.20981165388491 35.78611316031745
-118.20981165388491 35.8942878220408
-118.34050780375095 35.8942878220408
>
-118.34050780375095 35.8942878220408
-118.20981165388491 35.8942878220408
-118.20981165388491 36.002462483764155
-118.34050780375095 36.002462483764155
>
-118.34050780375095 36.54333579238094
-118.20981165388491 36.54333579238094
-118.20981165388491 36.65151045410429
-118.34050780375095 36.65151045410429
>
-118.34050780375095 36.65151045410429
-118.20981165388491 36.65151045410429
-118.20981165388491 36.759685115827644
-118.34050780375095 36.759685115827644
>
-118.34050780375095 36.75968511582765
-118.20981165388491 36.75968511582765
-118.20981165388491 36.867859777551004
-118.34050780375095 36.867859777551004
>
-118.34050780375095 36.867859777551004
-118.20981165388491 36.867859777551004
-118.20981165388491 36.97603443927436
-118.34050780375095 36.97603443927436
>
-118.20981165388491 32.54087330861678
-118.07911550401887 32.54087330861678
-118.07911550401887 32.649047970340135
-118.20981165388491 32.649047970340135
>
-118.20981165388491 32.649047970340135
-118.07911550401887 32.649047970340135
-118.07911550401887 32.75722263206349
-118.20981165388491 32.75722263206349
>
-118.20981165388491 32.9735719555102
-118.07911550401887 32.9735719555102
-118.07911550401887 33.081746617233556
-118.20981165388491 33.081746617233556
>
-118.20981165388491 33.081746617233556
-118.07911550401887 33.081746617233556
-118.07911550401887 33.18992127895691
-118.20981165388491 33.18992127895691
>
-118.20981165388491 33.18992127895691
-118.07911550401887 33.18992127895691
-118.07911550401887 33.29809594068026
-118.20981165388491 33.29809594068026
>
-118.20981165388491 33.29809594068027
-118.07911550401887 33.29809594068027
-118.07911550401887 33.40627060240362
-118.20981165388491 33.40627060240362
>
-118.20981165388491 33.40627060240362
-118.07911550401887 33.40627060240362
-118.07911550401887 33.51444526412698
-118.20981165388491 33.51444526412698
>
-118.20981165388491 33.51444526412698
-118.07911550401887 33.51444526412698
-118.07911550401887 33.62261992585033
-118.20981165388491 33.62261992585033
>
-118.20981165388491 33.62261992585034
-118.07911550401887 33.62261992585034
-118.07911550401887 33.73079458757369
-118.20981165388491 33.73079458757369
>
-118.20981165388491 33.73079458757369
-118.07911550401887 33.73079458757369
-118.07911550401887 33.838969249297044
-118.20981165388491 33.838969249297044
>
-118.20981165388491 33.838969249297044
-118.07911550401887 33.838969249297044
-118.07911550401887 33.9471439110204
-118.20981165388491 33.9471439110204
>
-118.20981165388491 33.947143911020405
-118.07911550401887 33.947143911020405
-118.07911550401887 34.05531857274376
-118.20981165388491 34.05531857274376
>
-118.20981165388491 34.05531857274376
-118.07911550401887 34.05531857274376
